ptx,pty,size,angle,response,octave,classid
13.895944595336914,54.837215423583984,2.023834705352783,159.94888305664062,0.017528995871543884,8651263,-1
20.528301239013672,57.86701202392578,2.8970601558685303,111.32856750488281,0.01701227016746998,1180671,-1
20.528301239013672,57.86701202392578,2.8970601558685303,312.92840576171875,0.01701227016746998,1180671,-1
26.716480255126953,54.532371520996094,4.949352264404297,109.70166015625,0.019414516165852547,6488576,-1
35.508262634277344,57.57899856567383,3.3695950508117676,105.94886779785156,0.0243106409907341,12059647,-1
35.508262634277344,57.57899856567383,3.3695950508117676,291.42431640625,0.0243106409907341,12059647,-1
38.05476379394531,61.278228759765625,2.446183919906616,237.15576171875,0.01501627080142498,5636863,-1
38.98103713989258,65.46407318115234,2.909888982772827,128.6397705078125,0.02903134562075138,1508351,-1
45.023441314697266,61.20366287231445,2.8668735027313232,308.93133544921875,0.016198182478547096,394239,-1
47.00618362426758,58.44622802734375,2.5240414142608643,309.61077880859375,0.014416348189115524,7930623,-1
48.049407958984375,65.11663818359375,1.904697299003601,341.6385192871094,0.013339069671928883,4260351,-1
49.757530212402344,62.29138946533203,2.3577160835266113,332.76544189453125,0.015059632249176502,2949887,-1
52.1765022277832,44.733665466308594,4.97261381149292,301.9855041503906,0.025332357734441757,6816256,-1
60.05685043334961,50.08735656738281,2.1383216381073,321.6866455078125,0.01913314498960972,12648959,-1
