ptx,pty,size,angle,response,octave,classid
24.039329528808594,51.621097564697266,2.075981855392456,142.9896240234375,0.025953369215130806,10486271,-1
25.56142234802246,43.31180191040039,1.8869783878326416,306.1408996582031,0.01640106737613678,3604991,-1
26.968786239624023,50.094886779785156,4.379886150360107,142.2271728515625,0.045825351029634476,14352640,-1
30.824033737182617,40.47038269042969,4.339395999908447,284.25830078125,0.014859125018119812,13697280,-1
36.911834716796875,41.09573745727539,1.8127354383468628,218.7955322265625,0.017842916771769524,655871,-1
40.1140022277832,50.088993072509766,6.122873306274414,121.62077331542969,0.01526589784771204,5178112,-1
40.94970703125,41.00474548339844,3.740835666656494,261.8222961425781,0.02156144753098488,2949376,-1
42.609127044677734,24.09498405456543,2.665308952331543,273.41998291015625,0.060399770736694336,11862783,-1
43.3088264465332,62.38380813598633,2.653386116027832,108.53958129882812,0.02462494932115078,11535103,-1
46.39693069458008,22.283275604248047,2.1541037559509277,282.0147705078125,0.026825442910194397,13173247,-1
46.48760223388672,30.065744400024414,1.9261589050292969,126.5294189453125,0.02356560342013836,5046783,-1
47.12413787841797,46.90330505371094,4.028251647949219,111.29248046875,0.03840313479304314,8323328,-1
47.392921447753906,63.468929290771484,2.572296142578125,98.11468505859375,0.028561292216181755,9306879,-1
48.7641716003418,51.801170349121094,2.3555209636688232,106.88473510742188,0.024613799527287483,2884351,-1
50.00230026245117,32.94902038574219,2.4716908931732178,128.8589324951172,0.021792616695165634,6357759,-1
50.39952850341797,42.362060546875,1.8195675611495972,304.72137451171875,0.015477289445698261,918015,-1
52.57077407836914,50.283607482910156,2.291691541671753,335.47784423828125,0.026668284088373184,918271,-1
55.0977783203125,36.60566711425781,2.7268760204315186,129.21873474121094,0.026171715930104256,13501183,-1
55.1049919128418,47.856937408447266,2.8258917331695557,336.64910888671875,0.019965212792158127,16057087,-1
58.060035705566406,45.86039733886719,6.3601813316345215,341.8175354003906,0.025331996381282806,7930624,-1
63.548824310302734,58.31935119628906,8.52731990814209,61.613555908203125,0.049498699605464935,12386561,-1
63.548824310302734,58.31935119628906,8.52731990814209,355.9875793457031,0.049498699605464935,12386561,-1
