ptx,pty,size,angle,response,octave,classid
16.33519172668457,32.501956939697266,2.571674108505249,193.26242065429688,0.02762712351977825,9241343,-1
19.537702560424805,34.35054397583008,2.5255777835845947,26.85321044921875,0.0170334130525589,7930623,-1
23.494340896606445,49.450218200683594,2.0694854259490967,287.814208984375,0.025242336094379425,10224127,-1
28.34527587890625,56.809532165527344,7.036141395568848,136.6175994873047,0.04875226318836212,15205120,-1
28.550912857055664,50.13849639892578,3.4371228218078613,288.24066162109375,0.024467699229717255,13501439,-1
29.961288452148438,33.124473571777344,2.1886565685272217,276.1807861328125,0.013411116786301136,14287359,-1
30.071134567260742,57.95986557006836,8.282307624816895,133.0192413330078,0.04857172071933746,10289409,-1
30.887767791748047,64.58624267578125,2.039144277572632,123.59208679199219,0.018025249242782593,9175551,-1
37.22759246826172,13.761679649353027,13.460783958435059,272.4431457519531,0.015389649197459221,11993857,-1
37.2787971496582,44.470245361328125,2.5498738288879395,219.56813049316406,0.03456836938858032,8651519,-1
39.85372543334961,46.35356140136719,2.154071092605591,219.06234741210938,0.02722027897834778,13173247,-1
40.178382873535156,29.806665420532227,2.6149866580963135,105.55830383300781,0.029677992686629295,10486527,-1
42.89741897583008,53.4745979309082,2.6683273315429688,119.00025939941406,0.031025782227516174,11928319,-1
45.61568832397461,28.114551544189453,2.434964895248413,284.037353515625,0.05662301927804947,5309183,-1
46.49986267089844,43.24606704711914,2.7730283737182617,308.3184814453125,0.022510970011353493,14680831,-1
48.53346633911133,40.71908187866211,2.042999029159546,309.07672119140625,0.016730917617678642,9306623,-1
50.45841598510742,48.1383056640625,3.992462635040283,334.0257263183594,0.020419331267476082,7667968,-1
52.911746978759766,68.47805786132812,2.412592649459839,87.61502075195312,0.02353331632912159,4653823,-1
57.72772216796875,31.15398406982422,2.501159429550171,308.749755859375,0.01658635213971138,7275263,-1
61.34672546386719,39.1707878112793,1.9380931854248047,322.8791809082031,0.05324617773294449,5505535,-1
63.9918212890625,62.251190185546875,7.676904201507568,2.58538818359375,0.033343493938446045,4784385,-1
68.94017028808594,62.899051666259766,2.667261838912964,13.226654052734375,0.016179222613573074,11928319,-1
70.9551010131836,61.44424057006836,4.146649360656738,7.8643798828125,0.01573377102613449,10420480,-1
76.28205871582031,45.08574295043945,11.200211524963379,338.9772033691406,0.014333710074424744,15401473,-1
