ptx,pty,size,angle,response,octave,classid
19.190473556518555,46.6662483215332,5.235457897186279,180.3061065673828,0.04597547650337219,10551808,-1
21.852508544921875,67.11615753173828,2.489835500717163,141.56893920898438,0.016750769689679146,6947583,-1
24.772016525268555,48.92398452758789,4.539389610290527,22.4925537109375,0.02834857441484928,197120,-1
24.85439682006836,41.60196304321289,3.316851854324341,245.76589965820312,0.03902087360620499,10945535,-1
24.99409294128418,63.861812591552734,6.324647903442383,146.50204467773438,0.040227215737104416,7471872,-1
25.733562469482422,58.028968811035156,2.2443504333496094,315.9875793457031,0.02230643667280674,16122367,-1
31.33856773376465,43.171485900878906,3.1894278526306152,82.19635009765625,0.023024804890155792,8127487,-1
31.44369888305664,59.82709884643555,4.7101593017578125,324.71148681640625,0.016974247992038727,2884096,-1
36.39714813232422,25.785839080810547,12.361513137817383,272.316162109375,0.01739371381700039,5833473,-1
37.6269416809082,38.62390899658203,3.9341275691986084,273.7959899902344,0.04577859118580818,6553856,-1
39.5829963684082,53.9234504699707,2.0427424907684326,246.28097534179688,0.02963687665760517,9306623,-1
40.13039016723633,43.07961654663086,3.269841432571411,94.93695068359375,0.025738965719938278,9896959,-1
41.1044921875,56.183868408203125,1.9473780393600464,76.66265869140625,0.013886304572224617,5833215,-1
44.974300384521484,59.91653823852539,2.8447303771972656,104.32888793945312,0.030647486448287964,16581375,-1
46.873008728027344,48.058692932128906,6.011836528778076,117.95559692382812,0.024126114323735237,3801856,-1
46.873008728027344,48.058692932128906,6.011836528778076,284.3456115722656,0.024126114323735237,3801856,-1
47.010040283203125,53.8519172668457,2.152570962905884,289.66412353515625,0.019312292337417603,13107711,-1
47.01982116699219,40.49333953857422,4.415493488311768,288.3485107421875,0.04538554325699806,14942464,-1
51.489139556884766,37.78855895996094,3.215686798095703,299.12371826171875,0.01782158389687538,8717311,-1
51.492916107177734,62.43324661254883,2.7709593772888184,322.3976135253906,0.02889050915837288,14680831,-1
52.38850784301758,51.251869201660156,1.831162452697754,302.59716796875,0.013477370142936707,1376767,-1
53.7172966003418,58.84962844848633,3.079129934310913,327.95135498046875,0.01944589428603649,5571583,-1
56.03136444091797,40.367427825927734,3.313793897628784,308.15142822265625,0.015956979244947433,10879999,-1
56.34902572631836,57.875823974609375,5.906641483306885,337.5651550292969,0.016009703278541565,2556672,-1
59.95107650756836,54.43770980834961,2.1784305572509766,142.87637329101562,0.02110561542212963,13959679,-1
60.165706634521484,45.33346176147461,2.3742120265960693,320.6060791015625,0.020533278584480286,3474175,-1
61.91250991821289,57.833526611328125,2.124605655670166,151.00355529785156,0.018266282975673676,12124671,-1
63.15518569946289,63.2228889465332,2.951084852218628,154.21810913085938,0.014253574423491955,2491391,-1
65.9992446899414,69.07939147949219,3.6015255451202393,0.398284912109375,0.03419458493590355,196864,-1
