ptx,pty,size,angle,response,octave,classid
21.865257263183594,57.19017028808594,4.919088840484619,153.52113342285156,0.04455959051847458,6029824,-1
22.20427894592285,43.65102005004883,2.7600600719451904,3.24908447265625,0.026955295354127884,14353151,-1
27.80130958557129,52.712440490722656,5.07759952545166,327.6020202636719,0.024260003119707108,8323584,-1
28.350616455078125,46.10524368286133,4.598555088043213,88.1292724609375,0.02185935527086258,1180160,-1
28.350616455078125,46.10524368286133,4.598555088043213,263.5656433105469,0.02185935527086258,1180160,-1
28.967273712158203,68.30586242675781,2.2514305114746094,130.20620727539062,0.03872203826904297,16318975,-1
36.284297943115234,21.97316551208496,13.313941955566406,277.0663146972656,0.016212819144129753,11207425,-1
37.5192756652832,47.49891662597656,2.1798884868621826,259.93670654296875,0.01950056105852127,14025215,-1
38.01315689086914,50.47540283203125,2.560286045074463,259.12921142578125,0.03568687289953232,8913663,-1
40.69084548950195,20.745698928833008,16.110515594482422,280.6808776855469,0.01593264378607273,8257794,-1
42.64189529418945,61.4752082824707,2.981599807739258,128.31808471679688,0.03131828457117081,3212287,-1
43.068233489990234,56.949302673339844,3.547699451446533,128.7647705078125,0.051083359867334366,15795199,-1
46.52649688720703,52.06181716918945,2.034736394882202,304.3764953613281,0.019231317564845085,9044479,-1
48.60198211669922,63.146976470947266,2.638700246810913,356.7578430175781,0.03392484411597252,11141887,-1
52.76182556152344,64.39376831054688,3.0446279048919678,0.488037109375,0.020141255110502243,4785151,-1
54.19450378417969,41.51870346069336,2.7834644317626953,311.1632385253906,0.0388842411339283,15008511,-1
