ptx,pty,size,angle,response,octave,classid
18.31492805480957,48.295623779296875,2.075246572494507,150.8017578125,0.018159087747335434,10486271,-1
19.104928970336914,30.88190460205078,2.671360731124878,191.7269744873047,0.015939297154545784,11993855,-1
19.104928970336914,30.88190460205078,2.671360731124878,340.4095764160156,0.015939297154545784,11993855,-1
20.15968894958496,44.60451889038086,3.8766438961029053,156.09091186523438,0.036577969789505005,5505280,-1
20.519121170043945,52.10399627685547,1.9800245761871338,149.58157348632812,0.018702076748013496,7078399,-1
21.08917999267578,48.533714294433594,2.2235488891601562,149.94387817382812,0.026509447023272514,15467007,-1
22.73851203918457,27.92282485961914,1.9445765018463135,212.8136749267578,0.01690652407705784,5767679,-1
26.520401000976562,25.06513214111328,2.693679094314575,245.63552856445312,0.017993491142988205,12583679,-1
28.576717376708984,54.45933532714844,8.685297012329102,138.8448486328125,0.04639686271548271,13697281,-1
28.882190704345703,43.745147705078125,4.949387073516846,302.3331298828125,0.015302050858736038,6488576,-1
31.11663246154785,35.707733154296875,1.879196047782898,222.80044555664062,0.017888253554701805,3277311,-1
33.372047424316406,40.1653938293457,27.927438735961914,160.5614471435547,0.05637865886092186,14680834,-1
33.372047424316406,40.1653938293457,27.927438735961914,292.7533874511719,0.05637865886092186,14680834,-1
33.7814826965332,23.3717041015625,1.8619111776351929,280.7254638671875,0.013546950183808804,2621951,-1
33.881202697753906,26.031967163085938,2.510594606399536,282.962646484375,0.020497433841228485,7537407,-1
34.14110565185547,37.81936264038086,3.2576777935028076,71.96392822265625,0.02760467678308487,9634815,-1
35.881935119628906,40.87591552734375,1.9984149932861328,68.11618041992188,0.02362033538520336,7733759,-1
36.613582611083984,30.547534942626953,3.2508370876312256,280.58721923828125,0.018627116456627846,9503743,-1
41.20579528808594,68.12918853759766,1.947291374206543,108.75068664550781,0.020305432379245758,5833215,-1
41.34761428833008,43.53066635131836,2.106534242630005,99.59304809570312,0.03737707808613777,11534847,-1
42.78633117675781,47.23800277709961,3.430464267730713,101.708251953125,0.028043556958436966,13370367,-1
44.22146987915039,66.44282531738281,2.455413341522217,101.76284790039062,0.038971226662397385,5899007,-1
44.47761535644531,37.655460357666016,2.317885160446167,292.9926452636719,0.01940242573618889,1770239,-1
49.3549919128418,45.80978012084961,1.9925705194473267,326.0516357421875,0.020280031487345695,7537151,-1
53.9504280090332,30.84941291809082,1.9467226266860962,141.31582641601562,0.05384155362844467,5833215,-1
53.9504280090332,30.84941291809082,1.9467226266860962,305.6728210449219,0.05384155362844467,5833215,-1
60.57805252075195,66.38336181640625,2.2935729026794434,74.54983520507812,0.03251088783144951,983807,-1
62.765689849853516,64.65328216552734,4.94755744934082,64.3302001953125,0.03399205207824707,6423040,-1
70.25345611572266,59.66300964355469,4.396552562713623,3.94049072265625,0.017299391329288483,14614784,-1
75.19935607910156,44.85213088989258,11.691238403320312,345.3740234375,0.017759021371603012,1835777,-1
