ptx,pty,size,angle,response,octave,classid
15.493844032287598,32.08089828491211,2.4710190296173096,239.94384765625,0.016604648903012276,6357759,-1
20.875839233398438,51.882598876953125,7.055008888244629,148.94882202148438,0.048838067799806595,15401728,-1
21.435306549072266,48.13594436645508,15.203288078308105,154.14187622070312,0.04584159702062607,4063490,-1
21.77223777770996,46.018253326416016,2.0333054065704346,308.2579345703125,0.02984873205423355,8978943,-1
25.193004608154297,59.767303466796875,4.125889778137207,132.78318786621094,0.039142854511737823,10027264,-1
30.219606399536133,43.696510314941406,4.1284589767456055,299.75927734375,0.01735667511820793,10092800,-1
35.379695892333984,40.471290588378906,3.8261353969573975,276.06658935546875,0.014552303589880466,4587776,-1
36.81599807739258,67.14482116699219,4.474212169647217,111.98426818847656,0.027712585404515266,15859968,-1
38.58986282348633,44.25205612182617,2.6023080348968506,85.54891967773438,0.032176557928323746,10093311,-1
38.58986282348633,44.25205612182617,2.6023080348968506,276.8399353027344,0.032176557928323746,10093311,-1
41.892189025878906,40.4626579284668,3.1590566635131836,288.47711181640625,0.01973588950932026,7406591,-1
45.820281982421875,49.18008804321289,4.948634624481201,300.0718994140625,0.04649970307946205,6488576,-1
49.60003662109375,45.84084701538086,2.190027952194214,317.662841796875,0.023648416623473167,14352895,-1
51.446311950683594,51.965152740478516,2.524824380874634,355.2095947265625,0.019761664792895317,7930623,-1
56.393917083740234,42.71206283569336,2.978173017501831,144.72064208984375,0.014655616134405136,3146751,-1
61.94466018676758,53.811767578125,3.020956516265869,159.07052612304688,0.015407197177410126,4195327,-1
63.217445373535156,46.896270751953125,2.8194706439971924,336.9199523925781,0.03647783398628235,15926015,-1
64.41110229492188,50.288509368896484,2.7170000076293945,341.88714599609375,0.03710830956697464,13239039,-1
70.88521575927734,59.76649475097656,5.198754787445068,356.68951416015625,0.01752575859427452,10027520,-1
