ptx,pty,size,angle,response,octave,classid
17.79157066345215,38.243228912353516,3.791810989379883,185.81494140625,0.024737464264035225,3932416,-1
20.07535171508789,48.46139907836914,2.552401065826416,158.22097778320312,0.03694591298699379,8717055,-1
28.746318817138672,44.69123077392578,4.937105178833008,297.55352783203125,0.016972701996564865,6291968,-1
37.38072204589844,47.70438766479492,1.8639930486679077,284.8726806640625,0.0279579795897007,2687487,-1
37.912193298339844,44.98691177368164,2.3809027671813965,287.5888671875,0.014405372552573681,3670783,-1
37.95195770263672,31.23750114440918,2.9352529048919678,277.03399658203125,0.03712194412946701,2098175,-1
43.11628723144531,58.39242172241211,2.4376561641693115,131.90589904785156,0.021026132628321648,5374719,-1
48.76915740966797,50.35029220581055,2.946274518966675,311.79376220703125,0.016182586550712585,2360319,-1
51.98724365234375,59.31632995605469,2.423417806625366,359.6000061035156,0.019117919728159904,4981503,-1
57.14033508300781,56.2259407043457,3.083588123321533,315.6471862792969,0.013349594548344612,5702655,-1
60.27484893798828,38.28616714477539,2.5447051525115967,317.1785888671875,0.01699916645884514,8520447,-1
63.786746978759766,68.88653564453125,3.818018674850464,51.28204345703125,0.039637062698602676,4391168,-1
65.48960876464844,54.178466796875,2.4671425819396973,345.9705810546875,0.04194006696343422,6226687,-1
