ptx,pty,size,angle,response,octave,classid
29.310056686401367,49.27582550048828,5.8900275230407715,291.5480041503906,0.01615946926176548,2360064,-1
30.67220115661621,31.060710906982422,2.6619832515716553,274.2303161621094,0.017670512199401855,11731711,-1
33.37438201904297,35.222286224365234,2.4286530017852783,282.3392639160156,0.015214812010526657,5112575,-1
33.8509635925293,70.77193450927734,2.436694622039795,118.60008239746094,0.027563443407416344,5374719,-1
35.149330139160156,54.93772506713867,2.3539974689483643,87.63534545898438,0.017514921724796295,2884351,-1
38.822975158691406,51.264190673828125,2.923614501953125,280.70928955078125,0.030182911083102226,1836031,-1
40.4143180847168,54.333885192871094,2.12222957611084,238.52210998535156,0.02304290048778057,12059135,-1
41.96404266357422,37.14850616455078,3.1883790493011475,122.83526611328125,0.02186323143541813,8061951,-1
43.27336883544922,63.6131706237793,3.624448537826538,127.41567993164062,0.027108771726489067,655616,-1
43.484920501708984,63.51303482055664,3.3336174488067627,124.56742858886719,0.02753378078341484,11338751,-1
46.16872024536133,58.591670989990234,6.3603644371032715,300.6932373046875,0.030393017455935478,7930624,-1
53.42698669433594,59.373165130615234,1.977193832397461,13.474700927734375,0.013746369630098343,6947327,-1
53.42698669433594,59.373165130615234,1.977193832397461,313.77728271484375,0.013746369630098343,6947327,-1
53.86540222167969,45.658077239990234,3.511040210723877,127.00689697265625,0.017246291041374207,15074303,-1
55.9251594543457,62.95724105834961,3.120001792907715,348.84796142578125,0.02147062122821808,6554623,-1
58.977684020996094,59.441707611083984,2.1323471069335938,331.9024353027344,0.014592369087040424,12386815,-1
59.106021881103516,51.09291076660156,3.9640376567840576,130.95635986328125,0.015791255980730057,7143680,-1
