ptx,pty,size,angle,response,octave,classid
14.894329071044922,42.60195541381836,2.6296298503875732,182.9270782470703,0.02343563549220562,10879743,-1
20.99669075012207,56.17849349975586,5.565547466278076,150.28802490234375,0.04427196830511093,14942720,-1
21.69283103942871,51.0019416809082,2.5091543197631836,298.8760070800781,0.020109480246901512,7471871,-1
24.93233299255371,52.27253723144531,2.1438918113708496,303.69610595703125,0.021824173629283905,12780031,-1
27.15553092956543,48.128028869628906,4.013024806976318,263.96209716796875,0.022861894220113754,7995648,-1
36.353919982910156,37.532283782958984,2.9385383129119873,278.4983215332031,0.016059808433055878,2163711,-1
37.10782241821289,48.85253143310547,2.8542685508728027,229.53614807128906,0.023293819278478622,66559,-1
37.370567321777344,41.89786148071289,3.776904344558716,261.06890869140625,0.01634146459400654,3604736,-1
37.968292236328125,41.70795822143555,3.5715396404266357,261.424072265625,0.016305454075336456,16319487,-1
39.222007751464844,51.4166259765625,2.1656980514526367,65.24862670898438,0.01892240345478058,13566463,-1
39.222007751464844,51.4166259765625,2.1656980514526367,212.53953552246094,0.01892240345478058,13566463,-1
42.50761413574219,38.2894287109375,2.296570301055908,98.74166870117188,0.017675600945949554,1049343,-1
42.50761413574219,38.2894287109375,2.296570301055908,289.1962890625,0.017675600945949554,1049343,-1
42.66042709350586,61.86042022705078,2.561347723007202,114.10281372070312,0.0193385798484087,8979199,-1
43.25236129760742,56.163124084472656,5.474867343902588,119.15861511230469,0.027203118428587914,13763072,-1
43.25236129760742,56.163124084472656,5.474867343902588,350.1647644042969,0.027203118428587914,13763072,-1
46.132686614990234,48.14326858520508,3.0118236541748047,294.01068115234375,0.02419475093483925,3998719,-1
47.39320373535156,60.67510223388672,3.4501373767852783,336.1689147949219,0.02049657329916954,13829119,-1
50.42425537109375,55.29597473144531,4.250510215759277,349.9417724609375,0.019881878048181534,12189952,-1
52.88029098510742,37.34007263183594,2.7113637924194336,305.24786376953125,0.04206377640366554,13107967,-1
59.778656005859375,52.33458709716797,2.528022289276123,158.09771728515625,0.01816427893936634,7996159,-1
64.90528106689453,57.48186111450195,3.5493149757385254,349.0022888183594,0.04479772225022316,15860735,-1
69.22189331054688,67.7882080078125,3.3174164295196533,1.486358642578125,0.021200204268097878,10945535,-1
