ptx,pty,size,angle,response,octave,classid
18.364927291870117,51.49844741821289,2.026235342025757,150.48556518554688,0.02178172394633293,8716799,-1
20.81891632080078,38.34965896606445,2.733914613723755,31.065399169921875,0.015527371317148209,13697791,-1
20.92447280883789,50.19913864135742,3.2552597522735596,152.74362182617188,0.0504164844751358,9569279,-1
21.708574295043945,46.489112854003906,2.3784382343292236,300.1063232421875,0.024067049846053123,3605247,-1
23.850128173828125,56.19536590576172,2.6930863857269287,145.00131225585938,0.04051489755511284,12583679,-1
27.570322036743164,61.47301483154297,2.3865134716033936,135.37515258789062,0.03915293142199516,3867391,-1
35.798831939697266,50.50002670288086,2.101815938949585,84.86569213867188,0.021331289783120155,11403775,-1
35.959373474121094,47.62128829956055,2.0266125202178955,72.32403564453125,0.038220684975385666,8716799,-1
38.9090690612793,17.424789428710938,14.297139167785645,274.7125244140625,0.01744629070162773,16384769,-1
40.288978576660156,50.25536346435547,3.996502637863159,73.07369995117188,0.020247627049684525,7733504,-1
41.0142936706543,43.941429138183594,3.543057680130005,273.56353759765625,0.02977459877729416,15729663,-1
42.53704833984375,30.10962677001953,2.4303810596466064,280.05718994140625,0.050716910511255264,5178111,-1
45.10901641845703,51.134521484375,2.347982168197632,112.58660888671875,0.04844808578491211,2687743,-1
46.119781494140625,54.57399368286133,2.4001314640045166,113.43954467773438,0.02722751721739769,4260607,-1
47.02371597290039,48.80258560180664,1.8364441394805908,292.0606689453125,0.014712540432810783,1638911,-1
47.68134689331055,60.26529312133789,6.633803844451904,124.89031982421875,0.013689268380403519,10945280,-1
48.947105407714844,44.80997848510742,2.9586899280548096,288.44915771484375,0.024512775242328644,2687999,-1
50.460289001464844,53.951839447021484,2.6644186973571777,124.8253173828125,0.026300203055143356,11797247,-1
50.84566116333008,37.34558868408203,2.0291531085968018,127.21246337890625,0.01825224608182907,8847871,-1
54.28646469116211,53.3826789855957,2.516744375228882,349.4938049316406,0.017206452786922455,7668479,-1
60.50740051269531,37.10721969604492,2.0574777126312256,318.263427734375,0.028535299003124237,9830911,-1
63.67302703857422,66.2523422241211,6.056533336639404,10.577392578125,0.05540558323264122,4391680,-1
66.40406036376953,55.127586364746094,2.347527503967285,350.8121032714844,0.058432236313819885,2687743,-1
68.03255462646484,66.05751037597656,1.8905771970748901,12.03106689453125,0.03242328017950058,3736063,-1
