ptx,pty,size,angle,response,octave,classid
15.232856750488281,52.98578643798828,2.159634590148926,171.07704162597656,0.04996297135949135,13369855,-1
16.055437088012695,45.47419738769531,4.402768611907959,233.08770751953125,0.04964029788970947,14745856,-1
20.38962745666504,57.688819885253906,2.45398211479187,323.12451171875,0.028293058276176453,5899007,-1
23.540311813354492,44.80857849121094,2.449639320373535,63.826904296875,0.025682935491204262,5767935,-1
29.566219329833984,53.94979476928711,2.6736361980438232,276.365234375,0.016037944704294205,12059391,-1
37.84834671020508,54.96444320678711,2.768251419067383,57.9444580078125,0.03363148495554924,14615295,-1
37.84834671020508,54.96444320678711,2.768251419067383,273.03521728515625,0.03363148495554924,14615295,-1
38.96441650390625,58.04458999633789,2.0279150009155273,58.161956787109375,0.02698604203760624,8782335,-1
39.89095687866211,39.4594841003418,6.145673751831055,278.979248046875,0.0643819198012352,5440256,-1
41.9005012512207,48.32684326171875,6.437549114227295,98.52911376953125,0.024849001318216324,8782592,-1
42.85246658325195,52.3352165222168,2.0165412425994873,278.4681091308594,0.019830619916319847,8389119,-1
43.355255126953125,60.485233306884766,3.3892886638641357,113.35394287109375,0.04558143764734268,12518399,-1
44.20914077758789,64.46961975097656,2.433692693710327,110.05682373046875,0.028786543756723404,5243647,-1
49.47305679321289,64.52487182617188,2.790043592453003,115.38865661621094,0.029032766819000244,15139583,-1
49.47305679321289,64.52487182617188,2.790043592453003,329.1601867675781,0.029032766819000244,15139583,-1
50.9483757019043,60.302772521972656,2.7997262477874756,329.492431640625,0.02146756462752819,15401727,-1
62.0014762878418,56.75132369995117,3.7661683559417725,338.0369873046875,0.04739665985107422,3408128,-1
