ptx,pty,size,angle,response,octave,classid
20.183801651000977,33.246280670166016,3.8951568603515625,245.11737060546875,0.025660468265414238,5832960,-1
21.766393661499023,45.24139404296875,10.638915061950684,165.75848388671875,0.07343689352273941,11665921,-1
26.144454956054688,41.52817916870117,1.9964287281036377,342.6009521484375,0.030461544170975685,7668223,-1
31.389225006103516,43.21894073486328,2.1299915313720703,112.223388671875,0.019098887220025063,12321279,-1
35.0074577331543,42.36822509765625,4.680436134338379,315.1009826660156,0.01678316295146942,2425344,-1
43.82426071166992,45.7698974609375,3.204918384552002,316.41632080078125,0.04642852395772934,8455167,-1
44.589576721191406,59.12691879272461,2.687059164047241,144.13992309570312,0.031356990337371826,12452607,-1
44.80472946166992,49.1008415222168,2.033168315887451,82.04022216796875,0.01857001706957817,8978943,-1
48.33858108520508,61.602333068847656,2.754774570465088,1.07708740234375,0.04007318615913391,14222079,-1
52.2808723449707,50.64350891113281,2.6460344791412354,341.9852294921875,0.021406760439276695,11338495,-1
52.781551361083984,38.2462043762207,2.709930896759033,141.70706176757812,0.028239190578460693,13042431,-1
53.63219451904297,46.559818267822266,6.834268093109131,331.6403503417969,0.026816440746188164,13107968,-1
56.36698532104492,37.156951904296875,3.0747973918914795,308.26385498046875,0.0529136098921299,5440511,-1
60.5654182434082,55.961692810058594,3.1398050785064697,168.16896057128906,0.022476879879832268,7013375,-1
61.020687103271484,62.78293991088867,3.997457504272461,175.95510864257812,0.01946142129600048,7733504,-1
61.06974411010742,67.67182159423828,4.064680099487305,181.27529907226562,0.018272126093506813,8913152,-1
66.54862213134766,68.84647369384766,4.096179962158203,2.862548828125,0.03785509616136551,9502976,-1
66.54862213134766,68.84647369384766,4.096179962158203,179.8412322998047,0.03785509616136551,9502976,-1
