ptx,pty,size,angle,response,octave,classid
20.527231216430664,41.8305778503418,3.1234307289123535,178.8690948486328,0.0233843382447958,6620159,-1
20.527231216430664,41.8305778503418,3.1234307289123535,337.44439697265625,0.0233843382447958,6620159,-1
20.818349838256836,57.64712905883789,2.2188632488250732,144.03448486328125,0.021268267184495926,15270399,-1
21.95229148864746,46.65753173828125,3.1606969833374023,314.5353088378906,0.02423292025923729,7472127,-1
24.04060173034668,31.974912643432617,3.1480116844177246,251.45822143554688,0.01436933595687151,7144447,-1
25.62889862060547,51.222198486328125,3.283606767654419,310.348388671875,0.02317851409316063,10224639,-1
29.120359420776367,46.688507080078125,4.301865577697754,308.6612243652344,0.02528621256351471,13041920,-1
33.48152542114258,51.64768981933594,3.0384316444396973,97.943359375,0.015899481251835823,4588543,-1
33.86658477783203,53.83062744140625,6.280219078063965,322.3990783691406,0.019063742831349373,7013120,-1
36.76522445678711,17.839689254760742,13.857818603515625,273.9112854003906,0.01529831625521183,14091009,-1
39.870460510253906,42.93894577026367,3.5445516109466553,304.4554748535156,0.02238190360367298,15729663,-1
40.973262786865234,49.429893493652344,2.9431893825531006,203.8651885986328,0.02394968271255493,2294783,-1
42.22694396972656,39.922935485839844,2.201812267303467,301.0098876953125,0.017056779935956,14746111,-1
46.127052307128906,46.665523529052734,2.5222740173339844,302.0048828125,0.03055381216108799,7865087,-1
46.88297653198242,40.13163757324219,5.545551300048828,122.70204162597656,0.020214812830090523,14680576,-1
46.88297653198242,40.13163757324219,5.545551300048828,306.4012756347656,0.020214812830090523,14680576,-1
47.08103561401367,43.41815185546875,2.0944058895111084,301.3499755859375,0.014737927354872227,11141631,-1
47.430110931396484,58.578895568847656,2.9321210384368896,99.65155029296875,0.030263103544712067,2032639,-1
47.577335357666016,36.47381591796875,2.435837745666504,123.54391479492188,0.018828125670552254,5309183,-1
53.7288703918457,48.80776596069336,6.61018705368042,327.1228942871094,0.020246991887688637,10683136,-1
62.93791580200195,64.18389892578125,7.056822299957275,2.686279296875,0.0175937507301569,15401728,-1
63.53471755981445,49.298614501953125,2.237957715988159,340.9516906738281,0.045192521065473557,15925759,-1
73.77153778076172,47.2100830078125,10.902261734008789,342.1794738769531,0.013673635199666023,13435393,-1
