ptx,pty,size,angle,response,octave,classid
18.468679428100586,39.50239562988281,3.0801279544830322,24.183807373046875,0.01604553870856762,5571583,-1
20.852060317993164,58.140296936035156,2.7937397956848145,146.58895874023438,0.060203079134225845,15270655,-1
22.303197860717773,41.39948654174805,2.345654249191284,246.63751220703125,0.013440155424177647,2622207,-1
25.708251953125,49.30765914916992,4.244767665863037,233.46434020996094,0.02267363667488098,12058880,-1
31.494754791259766,48.17607879638672,1.8185962438583374,224.91317749023438,0.02467264235019684,918015,-1
33.534210205078125,50.29478073120117,2.4263057708740234,81.38796997070312,0.0347987599670887,5047039,-1
33.534210205078125,50.29478073120117,2.4263057708740234,222.98219299316406,0.0347987599670887,5047039,-1
39.10768508911133,42.552978515625,2.519655704498291,278.3139953613281,0.017979267984628677,7799551,-1
42.1568603515625,59.234893798828125,2.789349317550659,109.02580261230469,0.03430052101612091,15139583,-1
42.94487762451172,55.08090591430664,4.251766204833984,112.87933349609375,0.05042600631713867,12189952,-1
42.94487762451172,55.08090591430664,4.251766204833984,338.8971862792969,0.05042600631713867,12189952,-1
44.3070068359375,47.90143966674805,2.671720027923584,319.1940002441406,0.025915082544088364,11993855,-1
45.46246337890625,44.997379302978516,1.8279796838760376,303.5266418457031,0.019920509308576584,1311231,-1
47.36251449584961,46.84779357910156,2.0452888011932373,325.52996826171875,0.019629186019301414,9372159,-1
47.878448486328125,58.93806457519531,1.88241446018219,323.50244140625,0.03955500200390816,3408383,-1
49.10602569580078,55.353431701660156,3.172701120376587,337.2723388671875,0.03050738200545311,7734271,-1
53.63978958129883,38.6982421875,4.321498394012451,313.5991516113281,0.06325406581163406,13369600,-1
56.825984954833984,49.26335525512695,2.5605714321136475,147.67417907714844,0.022121446207165718,8913663,-1
59.10846710205078,53.126461029052734,2.7288687229156494,143.4343719482422,0.020353956148028374,13566719,-1
61.95595169067383,63.34917068481445,6.330700397491455,0.66943359375,0.03616348281502724,7537408,-1
63.51288604736328,60.40678787231445,2.457139492034912,0.0948486328125,0.039916496723890305,5964543,-1
