ptx,pty,size,angle,response,octave,classid
16.442049026489258,52.62147521972656,1.9235674142837524,161.75149536132812,0.015068122185766697,4981247,-1
22.2311954498291,47.19217300415039,3.062429666519165,315.0223083496094,0.0179191455245018,5178367,-1
25.36769676208496,53.40723419189453,1.8212391138076782,307.040771484375,0.013547890819609165,983551,-1
26.919021606445312,48.59880828857422,1.9386094808578491,81.45391845703125,0.018376357853412628,5505535,-1
29.17463493347168,47.27674865722656,3.5169544219970703,75.21878051757812,0.019031349569559097,15205375,-1
30.08147430419922,51.406063079833984,3.085219383239746,75.87774658203125,0.015391393564641476,5702655,-1
30.08147430419922,51.406063079833984,3.085219383239746,323.309814453125,0.015391393564641476,5702655,-1
37.580230712890625,46.90298080444336,2.9202945232391357,254.08731079101562,0.025997553020715714,1770495,-1
38.98027420043945,49.735687255859375,1.9965263605117798,74.728271484375,0.01701951213181019,7668223,-1
43.24727249145508,56.71127700805664,2.005429983139038,113.71624755859375,0.020616482943296432,7995903,-1
43.636470794677734,52.9384765625,3.715998411178589,339.2290954589844,0.03866124153137207,2425088,-1
44.5638542175293,47.36996841430664,2.344503402709961,300.9854431152344,0.019329527392983437,2556671,-1
48.62449645996094,51.95957946777344,3.1801915168762207,336.855224609375,0.02255844883620739,7930879,-1
49.8845329284668,24.366451263427734,17.611364364624023,287.7261962890625,0.016489781439304352,14745858,-1
53.817718505859375,53.21827697753906,6.499833583831787,333.5968322753906,0.01577816531062126,9503488,-1
65.83027648925781,70.43123626708984,3.283482789993286,9.4266357421875,0.02116203121840954,10224639,-1
