ptx,pty,size,angle,response,octave,classid
17.61113739013672,39.61366653442383,3.8991341590881348,37.9141845703125,0.05600733309984207,5964032,-1
17.61113739013672,39.61366653442383,3.8991341590881348,184.35987854003906,0.05600733309984207,5964032,-1
17.61113739013672,39.61366653442383,3.8991341590881348,226.47665405273438,0.05600733309984207,5964032,-1
21.92897605895996,49.43198776245117,2.1036536693573,231.4935760498047,0.022173549979925156,11469311,-1
23.00271224975586,42.82758331298828,4.671792030334473,37.61102294921875,0.022411353886127472,2294272,-1
24.57472801208496,61.0989990234375,3.087125301361084,140.8816375732422,0.03611018508672714,5768191,-1
25.494054794311523,49.58030319213867,5.014716625213623,77.1053466796875,0.022118648514151573,7406080,-1
25.494054794311523,49.58030319213867,5.014716625213623,152.57733154296875,0.022118648514151573,7406080,-1
25.494054794311523,49.58030319213867,5.014716625213623,246.22817993164062,0.022118648514151573,7406080,-1
25.61688804626465,55.09210205078125,3.171204090118408,81.65414428710938,0.021362271159887314,7734271,-1
25.73123550415039,51.81270980834961,1.954781413078308,90.37310791015625,0.022192811593413353,6160895,-1
33.11830139160156,40.33000183105469,2.023437261581421,274.09515380859375,0.014301169663667679,8651263,-1
35.17170333862305,49.05982971191406,2.1301798820495605,245.7626953125,0.020504632964730263,12321279,-1
35.57625961303711,31.652799606323242,1.8352549076080322,268.3387451171875,0.062419235706329346,1573375,-1
35.98647689819336,19.517623901367188,14.27884578704834,277.4581298828125,0.018418699502944946,16253697,-1
38.5211181640625,53.75971221923828,2.066477060317993,80.4263916015625,0.017671620473265648,10158591,-1
38.5211181640625,53.75971221923828,2.066477060317993,193.85629272460938,0.017671620473265648,10158591,-1
40.653961181640625,52.31201171875,1.984487533569336,231.2425079345703,0.018779153004288673,7209471,-1
42.589962005615234,36.52194595336914,2.6696507930755615,131.41275024414062,0.01636962592601776,11993855,-1
42.932579040527344,56.45402908325195,3.633397340774536,121.14305114746094,0.04944765567779541,852224,-1
43.19184112548828,61.011165618896484,3.0710465908050537,114.29597473144531,0.03212539479136467,5374975,-1
43.29503631591797,32.95405197143555,2.3475382328033447,283.31109619140625,0.03768589347600937,2687743,-1
44.84849166870117,51.321170806884766,1.860735535621643,291.0166320800781,0.018903931602835655,2556415,-1
49.474674224853516,61.10433578491211,2.7397735118865967,346.74456787109375,0.03432418778538704,13828863,-1
57.8482551574707,53.94063186645508,3.7297933101654053,150.656982421875,0.026407228782773018,2752768,-1
