ptx,pty,size,angle,response,octave,classid
7.744775295257568,38.38665771484375,4.3003363609313965,190.60125732421875,0.01339759211987257,13041920,-1
27.230939865112305,56.38709259033203,1.7965153455734253,91.98580932617188,0.021659204736351967,511,-1
30.788406372070312,51.07825469970703,3.3995532989501953,226.836181640625,0.026812447234988213,12715007,-1
32.61537551879883,33.7841911315918,2.1792335510253906,122.10670471191406,0.032393522560596466,13959679,-1
33.79956817626953,31.129745483398438,2.4397430419921875,275.94573974609375,0.07711642235517502,5440255,-1
34.169315338134766,46.319332122802734,3.2597732543945312,239.19619750976562,0.021122092381119728,9700351,-1
34.169315338134766,46.319332122802734,3.2597732543945312,280.9598083496094,0.021122092381119728,9700351,-1
34.170475006103516,53.225120544433594,1.8825916051864624,48.147216796875,0.02608991228044033,3408383,-1
35.82384490966797,35.6066780090332,2.3496742248535156,112.3299560546875,0.030506204813718796,2753279,-1
39.16305160522461,56.43575668334961,2.3343942165374756,83.15017700195312,0.046243563294410706,2228991,-1
41.475990295410156,48.398826599121094,2.1608948707580566,302.624267578125,0.021747777238488197,13369855,-1
41.58718490600586,59.80302429199219,3.0649847984313965,87.20046997070312,0.028657298535108566,5243903,-1
41.58718490600586,59.80302429199219,3.0649847984313965,118.98361206054688,0.028657298535108566,5243903,-1
43.20464324951172,46.052371978759766,2.5089662075042725,300.0675354003906,0.020289039239287376,7471871,-1
46.45491409301758,59.250328063964844,2.460749387741089,123.62664794921875,0.04808618873357773,6095615,-1
46.45491409301758,59.250328063964844,2.460749387741089,322.3480224609375,0.04808618873357773,6095615,-1
48.34923553466797,46.3280029296875,2.0328099727630615,303.8349304199219,0.013796730898320675,8978943,-1
48.79591751098633,55.60880661010742,3.222322940826416,322.8987731933594,0.02300703525543213,8848383,-1
59.02961730957031,50.14662551879883,2.089191198348999,132.4964141845703,0.023689480498433113,10945023,-1
60.1585807800293,47.19911193847656,2.705327033996582,332.98614501953125,0.05763392895460129,12911359,-1
