ptx,pty,size,angle,response,octave,classid
10.7644681930542,46.412418365478516,4.093329906463623,167.76071166992188,0.015343197621405125,9437440,-1
15.996506690979004,47.915306091308594,2.615586519241333,163.646240234375,0.05157524719834328,10486527,-1
16.971628189086914,51.91334533691406,2.093932867050171,158.32534790039062,0.04887489601969719,11076095,-1
19.380949020385742,45.41622543334961,3.1588761806488037,345.4555358886719,0.023521989583969116,7406591,-1
23.10294532775879,63.40359878540039,2.762291669845581,139.25424194335938,0.034689608961343765,14418687,-1
23.40321922302246,51.21100997924805,4.706120014190674,150.54409790039062,0.024760091677308083,2818560,-1
23.40321922302246,51.21100997924805,4.706120014190674,346.0844421386719,0.024760091677308083,2818560,-1
24.134553909301758,46.21394348144531,2.572159767150879,126.50132751464844,0.01994110271334648,9241343,-1
25.444244384765625,41.25227737426758,3.0161516666412354,263.58941650390625,0.013862406834959984,4064255,-1
26.908166885375977,33.17609405517578,6.563271522521973,272.0760498046875,0.017287928611040115,10158848,-1
29.759746551513672,69.68077850341797,3.1051228046417236,129.1560516357422,0.024874668568372726,6161407,-1
30.82754135131836,34.94279861450195,1.9015302658081055,275.0630187988281,0.016657648608088493,4129279,-1
33.632354736328125,55.56709671020508,2.1855628490448,96.2545166015625,0.018247822299599648,14221823,-1
36.870147705078125,64.99652862548828,2.546295642852783,148.59024047851562,0.03174319118261337,8520447,-1
37.94733428955078,55.04505920410156,2.6579766273498535,248.2855224609375,0.015759432688355446,11666175,-1
39.23934555053711,43.684120178222656,3.2889134883880615,97.12091064453125,0.017182031646370888,10355711,-1
39.23934555053711,43.684120178222656,3.2889134883880615,284.4437561035156,0.017182031646370888,10355711,-1
39.639892578125,69.43287658691406,1.813610315322876,141.074462890625,0.02106650546193123,721407,-1
41.07692337036133,65.7844467163086,3.1282081604003906,358.912109375,0.03670022264122963,6685695,-1
43.66509246826172,45.598121643066406,2.394409656524658,300.465087890625,0.018461814150214195,4063999,-1
44.229591369628906,54.887332916259766,3.188704013824463,23.4639892578125,0.02577119506895542,8127487,-1
44.70545196533203,68.71471405029297,2.3563930988311768,355.7061462402344,0.01934114843606949,2949887,-1
47.419925689697266,41.21602249145508,2.956216812133789,137.79971313476562,0.03511073440313339,2622463,-1
48.30431365966797,53.381710052490234,2.5492217540740967,349.4556579589844,0.01551091205328703,8651519,-1
49.91111373901367,44.30657958984375,2.803788661956787,148.32894897460938,0.03471328690648079,15532799,-1
53.98553466796875,53.345699310302734,2.718224287033081,160.98291015625,0.031918883323669434,13239039,-1
58.92916488647461,65.19288635253906,2.622452735900879,179.01878356933594,0.019646644592285156,10683135,-1
