ptx,pty,size,angle,response,octave,classid
18.521759033203125,35.93257141113281,1.9201183319091797,167.85791015625,0.04039887711405754,4850175,-1
21.52728271484375,35.234039306640625,2.298480987548828,330.0289001464844,0.015655582770705223,1114879,-1
30.43020248413086,35.36178970336914,4.067410469055176,116.09825134277344,0.01471608318388462,8978688,-1
30.43020248413086,35.36178970336914,4.067410469055176,260.9418029785156,0.01471608318388462,8978688,-1
33.39963912963867,17.13677978515625,2.865738868713379,283.6189880371094,0.015283712185919285,394239,-1
39.30826187133789,26.763242721557617,2.5260488986968994,98.95697021484375,0.013649668544530869,7930623,-1
39.30826187133789,26.763242721557617,2.5260488986968994,301.5096130371094,0.013649668544530869,7930623,-1
39.68979263305664,37.6242561340332,4.558578014373779,271.19158935546875,0.022421229630708694,524800,-1
40.28521728515625,40.089237213134766,1.80308997631073,86.09738159179688,0.019796499982476234,262655,-1
40.572261810302734,31.2244930267334,3.22575044631958,272.92071533203125,0.013433976098895073,8913919,-1
42.596397399902344,42.029483795166016,2.1680643558502197,247.73757934570312,0.023330897092819214,13631999,-1
44.12051010131836,46.962886810302734,2.816035032272339,120.82243347167969,0.04158404842019081,15794943,-1
44.84107208251953,50.96256637573242,2.664124011993408,122.38081359863281,0.0268106609582901,11797247,-1
45.846038818359375,69.1768798828125,1.9678186178207397,103.24310302734375,0.014843921177089214,6619647,-1
45.947505950927734,32.906700134277344,2.239971876144409,296.0715637207031,0.01607188954949379,15991295,-1
49.70476531982422,52.14842987060547,2.893688440322876,135.7677459716797,0.033977214246988297,1049599,-1
49.70476531982422,52.14842987060547,2.893688440322876,352.1536865234375,0.033977214246988297,1049599,-1
51.045005798339844,41.72695541381836,3.1524507999420166,303.9128723144531,0.018660610541701317,7275519,-1
53.90215301513672,49.443321228027344,3.985825300216675,355.8131408691406,0.02071780525147915,7536896,-1
61.4755973815918,69.0657730102539,1.893263816833496,78.64028930664062,0.01601913385093212,3801599,-1
66.99087524414062,51.731040954589844,3.478339910507202,353.128662109375,0.041012730449438095,14418943,-1
69.88143920898438,61.88945388793945,2.812880754470825,9.95208740234375,0.019253261387348175,15729407,-1
70.1558609008789,61.780723571777344,3.034839630126953,9.7738037109375,0.01927345246076584,4523007,-1
