ptx,pty,size,angle,response,octave,classid
16.30721092224121,36.90813064575195,2.028719186782837,172.7526092529297,0.02157396450638771,8847871,-1
17.161869049072266,41.61476516723633,2.455057382583618,159.29058837890625,0.019934825599193573,5899007,-1
18.580991744995117,29.819398880004883,3.2313385009765625,180.10726928710938,0.058043453842401505,9044991,-1
22.428752899169922,30.704925537109375,2.975299596786499,6.46759033203125,0.021746765822172165,3081215,-1
26.508827209472656,22.60753631591797,2.522239923477173,249.74440002441406,0.016724148765206337,7865087,-1
28.838558197021484,43.81924057006836,3.370033025741577,315.1091003417969,0.02252989262342453,12125183,-1
29.547372817993164,21.653955459594727,2.551025152206421,258.9979553222656,0.016851278021931648,8651519,-1
30.241151809692383,22.64267921447754,6.28713321685791,263.08001708984375,0.01485612615942955,7078656,-1
30.918716430664062,58.544254302978516,2.048201322555542,123.53248596191406,0.019868502393364906,9503231,-1
34.106101989746094,57.5431022644043,2.786132574081421,119.47772216796875,0.03395388275384903,15074047,-1
34.31392288208008,47.11907196044922,4.98087739944458,316.4081726074219,0.014994479715824127,6947328,-1
35.809661865234375,42.4045295715332,2.2467215061187744,78.81488037109375,0.028615478426218033,16187903,-1
35.809661865234375,42.4045295715332,2.2467215061187744,240.59454345703125,0.028615478426218033,16187903,-1
37.02316665649414,37.66807556152344,2.058934450149536,236.84658813476562,0.019446801394224167,9896447,-1
38.500083923339844,44.304466247558594,2.022897243499756,63.38580322265625,0.022872425615787506,8585727,-1
38.500083923339844,44.304466247558594,2.022897243499756,240.03453063964844,0.022872425615787506,8585727,-1
39.10795974731445,51.03119659423828,2.038980722427368,131.00933837890625,0.025777097791433334,9175551,-1
39.74934005737305,24.141992568969727,2.171905279159546,121.82284545898438,0.016209274530410767,13763071,-1
39.74934005737305,24.141992568969727,2.171905279159546,269.01556396484375,0.016209274530410767,13763071,-1
40.31178283691406,48.21516418457031,2.3767077922821045,132.29653930664062,0.04568393900990486,3539711,-1
41.37834548950195,38.12285232543945,3.2381527423858643,268.00372314453125,0.018811115995049477,9241599,-1
41.53834915161133,33.01629638671875,4.000020503997803,272.3966369628906,0.016769153997302055,7799040,-1
43.41649627685547,47.38235855102539,1.9777603149414062,330.4103088378906,0.017121411859989166,6947327,-1
43.49980545043945,25.472253799438477,2.1514995098114014,128.70205688476562,0.022946592420339584,13042175,-1
45.16344451904297,37.4506721496582,2.0837032794952393,294.61236572265625,0.01694943569600582,10748415,-1
45.32448959350586,54.135986328125,2.8117218017578125,339.78240966796875,0.025497302412986755,15729407,-1
47.47396469116211,27.3839168548584,2.0616672039031982,124.00544738769531,0.028918413445353508,9961983,-1
47.51940155029297,24.15894317626953,2.5003411769866943,288.6142883300781,0.05521266907453537,7209727,-1
48.062686920166016,43.236820220947266,3.8146119117736816,33.530853271484375,0.023124804720282555,4325632,-1
50.33988952636719,30.05682945251465,2.390566349029541,132.75123596191406,0.029394490644335747,3998463,-1
51.398399353027344,39.40766906738281,2.1306545734405518,328.4818420410156,0.021816052496433258,12386815,-1
51.83828353881836,36.326839447021484,5.942864894866943,150.17556762695312,0.023847417905926704,3015424,-1
55.376766204833984,36.32131576538086,2.402493476867676,149.9551239013672,0.02521706372499466,4326143,-1
56.99009323120117,40.227603912353516,2.150041341781616,162.1562957763672,0.021905209869146347,13042175,-1
57.77099609375,43.968807220458984,2.2571065425872803,167.61900329589844,0.017877640202641487,16515583,-1
62.49436569213867,57.59939956665039,8.902804374694824,3.933258056640625,0.047782424837350845,15532289,-1
62.49436569213867,57.59939956665039,8.902804374694824,73.089599609375,0.047782424837350845,15532289,-1
68.01154327392578,43.029937744140625,1.9062913656234741,344.673828125,0.023233730345964432,4325887,-1
