ptx,pty,size,angle,response,octave,classid
13.114405632019043,43.88723373413086,3.2743537425994873,185.2129364013672,0.042754366993904114,10028031,-1
17.43813133239746,51.212677001953125,2.68552827835083,333.8516540527344,0.02249390445649624,12387071,-1
19.639245986938477,36.97000503540039,2.4897453784942627,241.87213134765625,0.013570069335401058,6947583,-1
22.663719177246094,51.79191589355469,3.003718614578247,112.29072570800781,0.01833687163889408,3802111,-1
36.414772033691406,55.47074890136719,1.8752806186676025,224.62112426757812,0.01649162732064724,3146239,-1
38.064361572265625,64.46082305908203,2.7134718894958496,127.98175048828125,0.018044866621494293,13107967,-1
39.11786651611328,59.401485443115234,4.000190734863281,138.77511596679688,0.02602452225983143,7799040,-1
42.15140151977539,45.51615524291992,2.6750741004943848,288.850341796875,0.015268154442310333,12124927,-1
43.97929000854492,38.73841857910156,1.8284132480621338,130.2228546142578,0.018250495195388794,1311231,-1
44.56537628173828,53.178672790527344,3.074284791946411,317.22900390625,0.01938842050731182,5440511,-1
46.264801025390625,40.51729965209961,1.8110496997833252,131.10873413085938,0.01889968104660511,590335,-1
47.622833251953125,51.30506134033203,2.085696220397949,327.3841552734375,0.015122204087674618,10813951,-1
48.26603698730469,61.94137191772461,4.266339302062988,356.4429931640625,0.018251391127705574,12452096,-1
49.372291564941406,43.813777923583984,2.039121150970459,138.80410766601562,0.015541519038379192,9175551,-1
50.427772521972656,68.10906982421875,3.3074424266815186,270.6317443847656,0.013980031944811344,10748927,-1
56.79180145263672,63.054359436035156,4.028055667877197,171.67312622070312,0.013354657217860222,8257792,-1
