ptx,pty,size,angle,response,octave,classid
24.715106964111328,33.684444427490234,2.225510835647583,38.8408203125,0.013709314167499542,15532543,-1
24.715106964111328,33.684444427490234,2.225510835647583,204.25071716308594,0.013709314167499542,15532543,-1
26.610715866088867,28.196063995361328,2.1679744720458984,60.4158935546875,0.019964611157774925,13631999,-1
26.875045776367188,50.22353744506836,4.2978196144104,145.38255310058594,0.06103629246354103,12976384,-1
28.972572326660156,46.43195343017578,2.5688979625701904,301.6976318359375,0.02950500324368477,9175807,-1
33.05747985839844,29.52235221862793,2.6704020500183105,89.0618896484375,0.013353520072996616,11993855,-1
33.05747985839844,29.52235221862793,2.6704020500183105,260.269287109375,0.013353520072996616,11993855,-1
34.39274215698242,59.489749908447266,1.8141441345214844,120.27902221679688,0.04542285576462746,721407,-1
35.995277404785156,35.28589630126953,4.6953959465026855,245.14871215820312,0.01830633170902729,2687488,-1
38.83262634277344,29.582256317138672,2.4778456687927246,90.45712280273438,0.016032254323363304,6554367,-1
38.83262634277344,29.582256317138672,2.4778456687927246,273.4106140136719,0.016032254323363304,6554367,-1
39.84939193725586,45.33817672729492,2.46860933303833,76.3145751953125,0.019415495917201042,6292223,-1
43.174381256103516,24.131803512573242,2.5021653175354004,277.2421875,0.0665387287735939,7275263,-1
46.284297943115234,51.55675506591797,2.4721732139587402,118.37277221679688,0.024035122245550156,6423295,-1
49.07831954956055,47.79093551635742,6.48330020904541,117.45109558105469,0.020910298451781273,9306880,-1
49.07831954956055,47.79093551635742,6.48330020904541,340.4761962890625,0.020910298451781273,9306880,-1
51.7913703918457,51.84177780151367,2.8367936611175537,127.82290649414062,0.03246111422777176,16384767,-1
51.7913703918457,51.84177780151367,2.8367936611175537,343.7000427246094,0.03246111422777176,16384767,-1
55.882286071777344,48.25550842285156,3.20648193359375,340.7607727050781,0.017767183482646942,8520703,-1
56.83831024169922,35.7119255065918,2.1513662338256836,131.48602294921875,0.03324009105563164,13042175,-1
60.485836029052734,57.024627685546875,2.035944700241089,129.73239135742188,0.016027094796299934,9044479,-1
60.485836029052734,57.024627685546875,2.035944700241089,275.1495361328125,0.016027094796299934,9044479,-1
60.561492919921875,39.98291778564453,2.422899007797241,138.77439880371094,0.028831452131271362,4915967,-1
62.522640228271484,66.98818969726562,1.8402225971221924,78.30667114257812,0.01719030737876892,1769983,-1
64.31815338134766,59.825103759765625,7.334886074066162,0.89068603515625,0.04378350451588631,1507585,-1
64.6800537109375,59.71417999267578,6.806150913238525,4.30743408203125,0.04413522034883499,12780288,-1
64.99725341796875,41.32906723022461,2.719818115234375,339.1260070800781,0.060605015605688095,13304575,-1
