ptx,pty,size,angle,response,octave,classid
23.42740249633789,56.479618072509766,1.945635199546814,166.8427734375,0.02103080414235592,5767679,-1
26.904888153076172,35.34608459472656,5.170501232147217,232.65740966796875,0.026362018659710884,9634304,-1
41.008853912353516,23.40388298034668,5.071937084197998,231.0059356689453,0.020029375329613686,8258048,-1
48.156005859375,22.5207462310791,11.402510643005371,255.43309020996094,0.01887591928243637,16712193,-1
49.971614837646484,17.998798370361328,2.0092110633850098,260.742919921875,0.016473421826958656,8126975,-1
51.555301666259766,54.7193489074707,12.21688461303711,348.5205383300781,0.021405311301350594,4981505,-1
53.27438735961914,43.51748275756836,2.454477548599243,246.02403259277344,0.019909372553229332,5899007,-1
53.56267547607422,46.63035202026367,1.8640676736831665,102.64532470703125,0.034581854939460754,2687487,-1
53.56267547607422,46.63035202026367,1.8640676736831665,247.20779418945312,0.034581854939460754,2687487,-1
55.62687683105469,18.453697204589844,3.4080865383148193,273.3948669433594,0.01763865351676941,12911615,-1
63.409244537353516,49.3300666809082,3.2781434059143066,226.71109008789062,0.021303758025169373,10093567,-1
64.05011749267578,42.313385009765625,5.470628261566162,258.87872314453125,0.018312891945242882,13697536,-1
67.12698364257812,46.21720886230469,2.4804766178131104,47.8656005859375,0.013666294515132904,6619903,-1
67.12698364257812,46.21720886230469,2.4804766178131104,220.26036071777344,0.013666294515132904,6619903,-1
67.96039581298828,22.620298385620117,2.6187732219696045,301.34503173828125,0.014326680451631546,10552063,-1
68.19672393798828,57.16435241699219,5.7960052490234375,120.15225219726562,0.04195883497595787,1180416,-1
68.86558532714844,63.32477951049805,3.2318475246429443,112.42413330078125,0.02528122439980507,9044991,-1
69.544189453125,37.6336784362793,2.802138090133667,300.01153564453125,0.016462882980704308,15467263,-1
70.47901916503906,52.468719482421875,2.9758236408233643,295.4417724609375,0.015571697615087032,3081215,-1
75.0185775756836,46.030609130859375,2.238274097442627,309.7244873046875,0.017968162894248962,15925759,-1
75.93174743652344,64.63981628417969,4.4097747802734375,122.95744323730469,0.025038547813892365,14811392,-1
97.97164154052734,63.44794464111328,4.645249366760254,341.5931091308594,0.022990722209215164,1901056,-1
