ptx,pty,size,angle,response,octave,classid
13.473368644714355,38.01772689819336,2.715484857559204,190.59146118164062,0.02050444297492504,13173503,-1
15.907011032104492,37.02369689941406,9.388286590576172,189.89195251464844,0.02011154219508171,2621953,-1
20.88505744934082,53.899288177490234,2.1581625938415527,297.81744384765625,0.02716504968702793,13304319,-1
20.89066505432129,57.91587829589844,3.251530885696411,146.50656127929688,0.043143387883901596,9503743,-1
23.020301818847656,51.509490966796875,2.3410966396331787,107.41548156738281,0.015519383363425732,2491135,-1
23.020301818847656,51.509490966796875,2.3410966396331787,135.81756591796875,0.015519383363425732,2491135,-1
26.310203552246094,62.712425231933594,6.973525524139404,137.13711547851562,0.04175827279686928,14549760,-1
27.05739402770996,54.98743438720703,2.1540820598602295,98.56854248046875,0.023461779579520226,13173247,-1
27.05739402770996,54.98743438720703,2.1540820598602295,271.3541259765625,0.023461779579520226,13173247,-1
32.41317367553711,47.613582611083984,2.1837668418884277,220.25921630859375,0.016558904200792313,14156287,-1
32.45991897583008,42.83188247680664,5.9135870933532715,258.7955627441406,0.014760995283722878,2622208,-1
36.347755432128906,71.01133728027344,2.574004888534546,113.32232666015625,0.029305577278137207,9306879,-1
40.13930130004883,57.29531478881836,2.2755346298217773,131.11190795898438,0.018856681883335114,393983,-1
43.36673355102539,55.297245025634766,3.3877415657043457,119.84210205078125,0.034546636044979095,12452863,-1
44.017215728759766,59.941139221191406,2.9830634593963623,120.18304443359375,0.022391820326447487,3277823,-1
45.54899597167969,54.72452163696289,6.18914794921875,119.9322509765625,0.03401067480444908,5964544,-1
45.54899597167969,54.72452163696289,6.18914794921875,298.34515380859375,0.03401067480444908,5964544,-1
45.54899597167969,54.72452163696289,6.18914794921875,340.7791442871094,0.03401067480444908,5964544,-1
45.629905700683594,36.929603576660156,2.494424819946289,127.31040954589844,0.01975257135927677,7078655,-1
45.965370178222656,49.124603271484375,2.430450916290283,299.064453125,0.019198596477508545,5178111,-1
47.842323303222656,46.70228576660156,2.6834781169891357,299.0882873535156,0.02055647410452366,12321535,-1
49.72031021118164,59.94705581665039,3.301868438720703,122.335693359375,0.02954254113137722,10617855,-1
49.72031021118164,59.94705581665039,3.301868438720703,340.9818115234375,0.02954254113137722,10617855,-1
52.953060150146484,56.15229415893555,3.618986129760742,343.6806945800781,0.018700942397117615,524544,-1
63.384490966796875,50.92950439453125,2.48016095161438,339.2613220214844,0.043514177203178406,6619903,-1
64.05262756347656,66.92802429199219,5.180898189544678,4.1473388671875,0.032026369124650955,9765376,-1
64.62101745605469,53.92456817626953,2.1254026889801025,344.2050476074219,0.04378446936607361,12190207,-1
65.43666076660156,65.44918823242188,2.7278645038604736,3.111907958984375,0.032410554587841034,13501183,-1
