ptx,pty,size,angle,response,octave,classid
21.95804786682129,36.02410125732422,4.67270040512085,241.06857299804688,0.024805227294564247,2294272,-1
23.863603591918945,49.61982345581055,13.052680969238281,163.6080322265625,0.06694313883781433,9765633,-1
27.803550720214844,38.49584197998047,3.2549901008605957,242.8064422607422,0.044428128749132156,9569279,-1
33.97998046875,47.78496170043945,4.852977752685547,352.36175537109375,0.02578004263341427,5046784,-1
37.19212341308594,43.17333984375,3.8886687755584717,124.67420959472656,0.027349846437573433,5767424,-1
37.19212341308594,43.17333984375,3.8886687755584717,346.9837646484375,0.027349846437573433,5767424,-1
41.82951354980469,51.650794982910156,2.07956862449646,110.67581176757812,0.01804671436548233,10617343,-1
43.65464782714844,46.07304000854492,2.302543878555298,265.41650390625,0.020869145169854164,1245951,-1
47.94325256347656,62.48795700073242,3.0244479179382324,137.60134887695312,0.018874218687415123,4260863,-1
47.94325256347656,62.48795700073242,3.0244479179382324,157.00502014160156,0.018874218687415123,4260863,-1
50.2088623046875,66.84757232666016,1.944675087928772,138.91854858398438,0.014087099581956863,5767679,-1
50.69243240356445,55.96881866455078,8.161498069763184,141.11886596679688,0.024670206010341644,9240833,-1
50.69243240356445,55.96881866455078,8.161498069763184,311.0979309082031,0.024670206010341644,9240833,-1
52.73557662963867,64.64766693115234,3.227632999420166,160.59744262695312,0.035395681858062744,8979455,-1
54.08945083618164,53.81159973144531,3.020219326019287,327.54010009765625,0.019163714721798897,4195327,-1
55.87055206298828,49.66630172729492,2.7778964042663574,319.71160888671875,0.01829361543059349,14811903,-1
57.24229431152344,61.294410705566406,3.786196231842041,355.95770263671875,0.013492165133357048,3801344,-1
57.34242248535156,53.21938705444336,2.4159629344940186,330.4930114746094,0.018803635612130165,4719359,-1
