ptx,pty,size,angle,response,octave,classid
17.91611671447754,42.42658996582031,2.267714500427246,170.6370849609375,0.026182038709521294,131839,-1
18.145490646362305,38.3191032409668,3.391568899154663,184.26942443847656,0.025446683168411255,12583935,-1
24.643991470336914,33.96351623535156,4.229562282562256,247.55250549316406,0.021645016968250275,11796736,-1
25.7214412689209,45.8578987121582,19.491880416870117,163.339599609375,0.03738918527960777,5374466,-1
26.598844528198242,49.70175552368164,2.4677541255950928,329.63092041015625,0.0216342955827713,6292223,-1
29.79895782470703,46.653804779052734,2.057676076889038,26.9407958984375,0.028161700814962387,9830911,-1
29.79895782470703,46.653804779052734,2.057676076889038,229.0956573486328,0.028161700814962387,9830911,-1
32.99910354614258,63.988258361816406,5.502993106842041,122.47138977050781,0.029679004102945328,14156288,-1
34.7845573425293,43.44751739501953,2.3967642784118652,240.67572021484375,0.021078763529658318,4195071,-1
36.07004165649414,17.282197952270508,13.758511543273926,273.4781799316406,0.01363614946603775,13566721,-1
37.38178253173828,54.89158630371094,6.332272529602051,331.60198974609375,0.016057336702942848,7602944,-1
38.4526481628418,40.10086441040039,3.216179609298706,256.6103210449219,0.016901032999157906,8717311,-1
40.09859085083008,49.9546012878418,1.8636311292648315,67.23843383789062,0.01619194820523262,2687487,-1
40.09859085083008,49.9546012878418,1.8636311292648315,210.8963623046875,0.01619194820523262,2687487,-1
43.37681579589844,53.16538619995117,2.375610113143921,114.835205078125,0.0417630672454834,3539711,-1
43.4637451171875,39.952606201171875,2.3043458461761475,278.2003173828125,0.013834677636623383,1311487,-1
45.42668914794922,56.817543029785156,2.4279417991638184,117.07838439941406,0.022771013900637627,5112575,-1
49.69528579711914,56.05326843261719,3.2418181896209717,115.47344970703125,0.03458671644330025,9307135,-1
50.474063873291016,47.040042877197266,3.891242265701294,282.8397216796875,0.01821184903383255,5767424,-1
51.893802642822266,38.746700286865234,2.635904550552368,126.64460754394531,0.021005135029554367,11010815,-1
51.95655059814453,39.08551025390625,2.875661611557007,127.38055419921875,0.020930493250489235,656383,-1
52.246829986572266,35.14606475830078,2.7189834117889404,124.77938842773438,0.03596806526184082,13304575,-1
52.246829986572266,35.14606475830078,2.7189834117889404,301.6256103515625,0.03596806526184082,13304575,-1
53.89271926879883,53.99296951293945,3.130617141723633,349.7522888183594,0.016671855002641678,6751231,-1
57.149688720703125,51.9987907409668,6.15637731552124,356.2785949707031,0.015729252249002457,5571328,-1
64.40914916992188,51.84244155883789,2.6121509075164795,345.67315673828125,0.037406083196401596,10355455,-1
