ptx,pty,size,angle,response,octave,classid
19.064729690551758,18.251821517944336,4.200716972351074,238.13720703125,0.027742478996515274,11337984,-1
21.07107925415039,27.50591468811035,9.508223533630371,168.91323852539062,0.06982481479644775,3539457,-1
28.32619857788086,21.050495147705078,2.461580753326416,18.283447265625,0.023245425894856453,6095615,-1
29.8626766204834,26.99561882019043,5.8489298820495605,337.2094421386719,0.027041640132665634,1835776,-1
37.66084289550781,38.59893035888672,3.365880250930786,321.6145935058594,0.017538929358124733,11994111,-1
42.02069854736328,40.43785858154297,6.7594313621521,339.3997802734375,0.016141124069690704,12321536,-1
43.506710052490234,29.322723388671875,2.1489832401275635,214.42201232910156,0.016559064388275146,12976639,-1
43.506710052490234,29.322723388671875,2.1489832401275635,345.771484375,0.016559064388275146,12976639,-1
46.60187530517578,12.594700813293457,2.511427640914917,281.7427673339844,0.018652155995368958,7537407,-1
46.68330001831055,16.391212463378906,8.779046058654785,277.9362487792969,0.026200303807854652,14483713,-1
47.3922004699707,28.866439819335938,2.233240842819214,251.49021911621094,0.01650124229490757,15794687,-1
49.3497428894043,29.759490966796875,4.769432067871094,261.8481750488281,0.018137939274311066,3801600,-1
51.82381820678711,45.378936767578125,2.0747411251068115,132.65631103515625,0.028673991560935974,10420735,-1
52.179805755615234,41.56993103027344,2.606721878051758,135.66847229003906,0.043100010603666306,10224383,-1
52.179805755615234,41.56993103027344,2.606721878051758,300.024169921875,0.043100010603666306,10224383,-1
54.07099151611328,38.554080963134766,2.6693379878997803,299.834228515625,0.024410901591181755,11928319,-1
58.850643157958984,33.05881118774414,2.4514033794403076,298.58056640625,0.02169206738471985,5767935,-1
64.38409423828125,26.980710983276367,1.8472130298614502,326.47052001953125,0.01442696899175644,2032127,-1
65.0164794921875,51.973899841308594,6.297365188598633,71.18719482421875,0.033788055181503296,7209728,-1
