ptx,pty,size,angle,response,octave,classid
16.457944869995117,47.1384162902832,1.9900928735733032,168.12750244140625,0.022227616980671883,7406079,-1
18.65236473083496,35.95913314819336,2.3344686031341553,231.21432495117188,0.023359619081020355,2228991,-1
21.18914031982422,31.911996841430664,4.607232570648193,240.65432739257812,0.02656979113817215,1311232,-1
22.409835815429688,43.537288665771484,11.294973373413086,165.64013671875,0.07060748338699341,15991297,-1
30.188234329223633,36.72465515136719,3.151054620742798,344.5277099609375,0.02845822460949421,7209983,-1
34.954864501953125,38.63117599487305,3.480232000350952,142.55499267578125,0.020893050357699394,14418943,-1
34.954864501953125,38.63117599487305,3.480232000350952,309.7896423339844,0.020893050357699394,14418943,-1
37.48461151123047,32.14593505859375,2.203991651535034,255.484130859375,0.02102719247341156,14811647,-1
37.67207717895508,45.82399368286133,2.1161623001098633,115.77728271484375,0.01753409206867218,11862527,-1
42.43545150756836,46.98223876953125,2.7404396533966064,100.7845458984375,0.020295701920986176,13828863,-1
43.52165222167969,57.684879302978516,2.5516231060028076,154.52297973632812,0.02320912666618824,8717055,-1
43.656681060791016,31.39853286743164,2.739899158477783,270.6090087890625,0.01642383635044098,13828863,-1
44.15534591674805,24.909931182861328,1.9095954895019531,279.6767578125,0.014653241261839867,4456959,-1
44.665470123291016,43.26081466674805,3.234342575073242,294.05670166015625,0.03046404756605625,9110527,-1
46.82547378540039,53.95649337768555,5.997127532958984,6.98577880859375,0.03740623965859413,3670784,-1
46.82547378540039,53.95649337768555,5.997127532958984,150.6699981689453,0.03740623965859413,3670784,-1
49.53508758544922,40.854217529296875,2.7304487228393555,314.4277038574219,0.01614583469927311,13566719,-1
49.61564636230469,40.06486892700195,4.075402736663818,319.3287658691406,0.016414182260632515,9109760,-1
52.18006896972656,33.925655364990234,2.0011301040649414,303.5400085449219,0.016699882224202156,7799295,-1
54.912776947021484,48.30052185058594,3.201190233230591,339.3511657714844,0.019751669839024544,8389631,-1
64.9806137084961,52.827640533447266,8.589981079101562,338.41510009765625,0.013475821353495121,12910849,-1
74.9013442993164,41.90673828125,14.575105667114258,331.8282470703125,0.014128662645816803,1048834,-1
91.71772003173828,2.4075729846954346,2.0887460708618164,16.622589111328125,0.022269846871495247,10945023,-1
