ptx,pty,size,angle,response,octave,classid
17.325401306152344,50.32863998413086,1.9563724994659424,160.61090087890625,0.024584045633673668,6160895,-1
25.708877563476562,43.998878479003906,4.612205505371094,48.80908203125,0.0290836114436388,1376768,-1
26.28440284729004,52.49860763549805,2.962430953979492,327.77197265625,0.024603210389614105,2753535,-1
29.584062576293945,41.610382080078125,22.11602020263672,160.66717529296875,0.054521508514881134,14483970,-1
29.584062576293945,41.610382080078125,22.11602020263672,269.783935546875,0.054521508514881134,14483970,-1
31.04547691345215,50.825294494628906,3.332841634750366,92.69931030273438,0.02472495660185814,11273215,-1
32.69285202026367,55.70840072631836,3.4376347064971924,95.22650146484375,0.0187495369464159,13566975,-1
33.70110321044922,33.31411361694336,5.148665904998779,265.60516357421875,0.0614166222512722,9306624,-1
36.95787048339844,46.80636215209961,3.747248888015747,257.923095703125,0.018372250720858574,3080448,-1
38.27198028564453,52.414451599121094,2.5974748134613037,76.58441162109375,0.0281803160905838,9962239,-1
40.96975326538086,54.616390228271484,2.516620397567749,74.43124389648438,0.021510440856218338,7668479,-1
41.44375228881836,45.8941764831543,2.266558885574341,261.92559814453125,0.019016781821846962,131839,-1
42.98373794555664,40.57367706298828,2.7188286781311035,105.58724975585938,0.017532652243971825,13304575,-1
45.064327239990234,56.3474235534668,2.2195146083831787,105.16339111328125,0.04842251166701317,15335935,-1
46.13352584838867,46.77273178100586,1.9416204690933228,274.44720458984375,0.013872968964278698,5636607,-1
46.461158752441406,59.50661849975586,2.3801794052124023,112.62313842773438,0.028780298307538033,3670783,-1
47.654022216796875,44.66156005859375,5.787766933441162,120.12005615234375,0.023271117359399796,1114880,-1
48.3111572265625,50.538246154785156,2.677455425262451,282.873046875,0.022709505632519722,12190463,-1
52.310462951660156,56.11262512207031,2.9132978916168213,338.68853759765625,0.020846737548708916,1573887,-1
54.70030212402344,52.97073745727539,1.8222261667251587,141.6215362548828,0.013578968122601509,1049087,-1
57.3261833190918,51.005916595458984,2.842930316925049,150.5406951904297,0.015441051684319973,16515839,-1
61.797264099121094,59.50938415527344,3.1126887798309326,149.62379455566406,0.016200322657823563,6358015,-1
63.56679916381836,67.41032409667969,4.945641040802002,7.1202392578125,0.04447019472718239,6423040,-1
64.41484832763672,54.82569122314453,4.166883945465088,346.6269836425781,0.04656770080327988,10748160,-1
