ptx,pty,size,angle,response,octave,classid
14.65259075164795,40.63606262207031,3.2560696601867676,189.10423278808594,0.02323692850768566,9634815,-1
17.499736785888672,42.90446090698242,2.1975009441375732,212.7461395263672,0.01687607727944851,14615039,-1
31.323514938354492,32.1295166015625,2.48482608795166,266.8979187011719,0.01716325432062149,6750975,-1
34.44395065307617,47.5067138671875,2.5053822994232178,257.69708251953125,0.022860029712319374,7340799,-1
35.06466293334961,42.223724365234375,3.9124367237091064,270.07476806640625,0.015254071913659573,6160640,-1
39.19294357299805,52.939483642578125,3.178269386291504,124.61061096191406,0.019379204139113426,7865343,-1
39.238853454589844,56.93101119995117,2.546537160873413,120.42228698730469,0.020274188369512558,8520447,-1
43.32589340209961,20.624032974243164,16.697044372558594,281.1021423339844,0.018850769847631454,10879234,-1
44.058990478515625,57.88249969482422,3.68023943901062,132.15243530273438,0.02617199346423149,1769728,-1
44.058990478515625,57.88249969482422,3.68023943901062,344.7578430175781,0.02617199346423149,1769728,-1
45.1453971862793,48.084228515625,2.498016834259033,307.4547424316406,0.022486893460154533,7144191,-1
50.59748458862305,35.993289947509766,2.23250150680542,295.76495361328125,0.04405072331428528,15729151,-1
54.297481536865234,38.47248458862305,2.2912280559539795,309.6265869140625,0.0426943264901638,918271,-1
55.046485900878906,43.33007049560547,2.3697307109832764,122.43186950683594,0.015785889700055122,3343103,-1
63.94778823852539,69.01260375976562,3.7847938537597656,19.499969482421875,0.03753672167658806,3801344,-1
65.55681610107422,65.47734069824219,2.475116729736328,4.640655517578125,0.038885075598955154,6488831,-1
