ptx,pty,size,angle,response,octave,classid
20.615848541259766,43.30238342285156,2.4824724197387695,167.85780334472656,0.04450659081339836,6685439,-1
21.395341873168945,35.279415130615234,4.394081115722656,189.54954528808594,0.0556960329413414,14549248,-1
23.730424880981445,41.57798385620117,2.7447965145111084,3.5303955078125,0.023206697776913643,13959935,-1
26.800949096679688,30.959238052368164,2.2287864685058594,247.7201690673828,0.04891505837440491,15598079,-1
30.843515396118164,51.84185028076172,3.6546077728271484,318.93194580078125,0.028824539855122566,1245440,-1
31.85474967956543,46.21010971069336,4.234950065612793,106.55459594726562,0.02576884627342224,11927808,-1
31.85474967956543,46.21010971069336,4.234950065612793,254.2545623779297,0.02576884627342224,11927808,-1
31.85474967956543,46.21010971069336,4.234950065612793,317.0245361328125,0.02576884627342224,11927808,-1
32.76729202270508,31.870872497558594,2.5496768951416016,80.19259643554688,0.027402186766266823,8651519,-1
38.70770263671875,46.829830169677734,1.842140793800354,229.5230255126953,0.02313992567360401,1835519,-1
40.136940002441406,41.650081634521484,4.801576137542725,256.65045166015625,0.02212204970419407,4260352,-1
40.14185333251953,16.961544036865234,12.560094833374023,276.06378173828125,0.01775090955197811,7013121,-1
40.97296142578125,48.47127914428711,2.5306200981140137,69.48846435546875,0.03038179688155651,8061695,-1
40.97296142578125,48.47127914428711,2.5306200981140137,224.9552001953125,0.03038179688155651,8061695,-1
43.46234130859375,50.620887756347656,2.247990846633911,64.16744995117188,0.02365815080702305,16253439,-1
43.880741119384766,36.114749908447266,2.500404119491577,92.9305419921875,0.02262822352349758,7209727,-1
44.31792068481445,29.121469497680664,2.432387351989746,281.245849609375,0.04934413731098175,5243647,-1
44.42810821533203,59.9952507019043,2.8091042041778564,122.29364013671875,0.025178678333759308,15663871,-1
45.19431686401367,55.46653747558594,3.2261970043182373,125.42420959472656,0.04084073379635811,8913919,-1
47.073631286621094,53.599342346191406,7.875389099121094,1.1212158203125,0.019008368253707886,6619393,-1
47.073631286621094,53.599342346191406,7.875389099121094,128.92459106445312,0.019008368253707886,6619393,-1
48.071109771728516,34.12931442260742,2.529510974884033,119.21241760253906,0.03040926717221737,8061695,-1
48.14128875732422,37.506500244140625,2.089738368988037,97.55215454101562,0.014537472277879715,10945023,-1
48.4931640625,53.12852478027344,2.498936891555786,319.71978759765625,0.014700379222631454,7209727,-1
50.00117492675781,60.1236572265625,2.1878318786621094,119.4954833984375,0.018545938655734062,14287359,-1
50.22321701049805,47.367740631103516,3.874406576156616,283.4803771972656,0.024879757314920425,5505280,-1
52.1155891418457,62.635780334472656,2.285304546356201,81.12579345703125,0.014394206926226616,721663,-1
52.339927673339844,41.10588836669922,5.837682723999023,139.76683044433594,0.02469816245138645,1704704,-1
54.10773468017578,45.57313919067383,2.253530263900757,319.8837585449219,0.020440127700567245,16384511,-1
58.395751953125,55.14014434814453,6.798495769500732,358.49298095703125,0.02687465213239193,12714752,-1
