ptx,pty,size,angle,response,octave,classid
16.0461368560791,31.625364303588867,3.254209518432617,192.14796447753906,0.02530095912516117,9569279,-1
17.355257034301758,41.52835464477539,2.3571627140045166,163.7909698486328,0.021512681618332863,2949887,-1
21.073490142822266,48.94914245605469,4.468830585479736,160.1876983642578,0.05011320114135742,15794432,-1
22.148704528808594,44.77931594848633,2.1562139987945557,304.5234375,0.01727975346148014,13238783,-1
27.026165008544922,23.87467384338379,2.28115177154541,266.70257568359375,0.01743929274380207,590591,-1
29.819061279296875,61.56026840209961,5.947134971618652,131.9114990234375,0.042086273431777954,3080960,-1
30.11174201965332,40.78658676147461,4.51750373840332,80.01507568359375,0.01681441441178322,16580864,-1
32.7474479675293,48.35084915161133,6.938342571258545,321.734375,0.020427213981747627,14222080,-1
34.11996841430664,23.96937370300293,2.2787628173828125,275.19390869140625,0.01697113737463951,525055,-1
38.06419372558594,14.273210525512695,13.145297050476074,284.9999694824219,0.01855502463877201,10289921,-1
40.506500244140625,45.45273971557617,1.9922634363174438,89.73941040039062,0.018388424068689346,7471615,-1
42.3165283203125,41.81151580810547,3.2482640743255615,292.4243469238281,0.026196835562586784,9438207,-1
44.61653518676758,37.51005172729492,2.7274844646453857,295.5679931640625,0.01780310831964016,13501183,-1
47.12438201904297,54.77803039550781,3.6074910163879395,108.75257873535156,0.02626034803688526,327936,-1
51.58234786987305,41.45095443725586,2.1235015392303467,305.4133605957031,0.01821286976337433,12124671,-1
51.93922424316406,45.090389251708984,2.301924467086792,309.721923828125,0.017995158210396767,1245951,-1
53.50336837768555,50.671295166015625,2.392989158630371,348.771728515625,0.025263270363211632,4063999,-1
67.00088500976562,51.21234893798828,6.4613823890686035,347.8211669921875,0.01811451092362404,9044736,-1
68.11946105957031,67.07117462158203,1.9334467649459839,10.0025634765625,0.014809543266892433,5308927,-1
71.18705749511719,64.38599395751953,4.981318950653076,9.51971435546875,0.015403063967823982,6947328,-1
77.63702392578125,48.23431396484375,11.289855003356934,343.52337646484375,0.015039105899631977,15991297,-1
