ptx,pty,size,angle,response,octave,classid
20.136638641357422,44.761962890625,2.6771745681762695,167.9397430419922,0.06330213695764542,12190463,-1
22.42053985595703,37.22063064575195,6.688881874084473,190.68235778808594,0.07893318682909012,11535104,-1
22.42053985595703,37.22063064575195,6.688881874084473,240.18719482421875,0.07893318682909012,11535104,-1
25.433168411254883,50.84871292114258,3.133272647857666,310.97637939453125,0.02660965546965599,6816767,-1
27.169618606567383,41.89443588256836,4.7449235916137695,48.69134521484375,0.04384804889559746,3408384,-1
29.349557876586914,54.5065803527832,2.8366408348083496,301.91473388671875,0.02406209707260132,16319231,-1
31.141353607177734,50.755252838134766,3.395878553390503,74.7584228515625,0.026318607851862907,12649471,-1
31.141353607177734,50.755252838134766,3.395878553390503,202.0222625732422,0.026318607851862907,12649471,-1
31.141353607177734,50.755252838134766,3.395878553390503,301.496826171875,0.026318607851862907,12649471,-1
33.90084457397461,41.36841583251953,1.9077116250991821,246.59100341796875,0.013442305848002434,4391423,-1
36.070655822753906,47.87141036987305,1.8842781782150269,274.15655517578125,0.013399031944572926,3473919,-1
42.6778678894043,41.300907135009766,1.810430884361267,89.51473999023438,0.01388576440513134,590335,-1
42.6778678894043,41.300907135009766,1.810430884361267,272.2052001953125,0.01388576440513134,590335,-1
44.292266845703125,55.283870697021484,2.619588613510132,110.52064514160156,0.048980582505464554,10617599,-1
45.39776611328125,59.318702697753906,2.2324893474578857,98.75054931640625,0.024661527946591377,15729151,-1
48.44968032836914,52.975826263427734,3.079211473464966,313.183837890625,0.015126403421163559,5571583,-1
51.03268814086914,59.194740295410156,1.9408515691757202,65.62051391601562,0.013753199018537998,5636607,-1
51.03268814086914,59.194740295410156,1.9408515691757202,149.27833557128906,0.013753199018537998,5636607,-1
53.35313034057617,50.36913299560547,2.4266977310180664,19.137847900390625,0.018038224428892136,5047039,-1
53.35313034057617,50.36913299560547,2.4266977310180664,295.56268310546875,0.018038224428892136,5047039,-1
56.302188873291016,54.77033233642578,3.221466064453125,339.0645751953125,0.019536254927515984,8848383,-1
57.84451675415039,45.326168060302734,2.8088738918304443,138.2624053955078,0.023417925462126732,15663871,-1
60.645782470703125,60.025943756103516,2.3404324054718018,205.7529754638672,0.01737951673567295,2425599,-1
64.57213592529297,69.8366928100586,3.4266209602355957,23.944091796875,0.03557781130075455,13304831,-1
64.57213592529297,69.8366928100586,3.4266209602355957,55.896942138671875,0.03557781130075455,13304831,-1
65.8523178100586,59.316707611083984,5.317430019378662,357.1744384765625,0.044136106967926025,11665920,-1
66.27024841308594,53.28603744506836,2.6703710556030273,348.4927062988281,0.0475568063557148,11993855,-1
67.99593353271484,50.29411697387695,1.863869071006775,341.2225341796875,0.029051389545202255,2687487,-1
71.39637756347656,63.961944580078125,4.980968952178955,7.633056640625,0.02406354993581772,6947328,-1
