ptx,pty,size,angle,response,octave,classid
19.48708152770996,33.08421325683594,3.689173936843872,182.3411865234375,0.05520061030983925,1900800,-1
29.57777976989746,37.732940673828125,2.6379973888397217,87.06314086914062,0.020900731906294823,11076351,-1
29.57777976989746,37.732940673828125,2.6379973888397217,245.43014526367188,0.020900731906294823,11076351,-1
31.3186092376709,43.0209846496582,3.7976977825164795,256.58892822265625,0.019967135041952133,3997952,-1
31.3186092376709,43.0209846496582,3.7976977825164795,304.4355773925781,0.019967135041952133,3997952,-1
33.4367561340332,33.294857025146484,2.319653272628784,80.35037231445312,0.025654837489128113,1770239,-1
34.29289627075195,14.717080116271973,10.948302268981934,268.6182861328125,0.024678662419319153,13763073,-1
35.53270721435547,36.847267150878906,3.3156497478485107,81.135498046875,0.01586071215569973,10945535,-1
36.590492248535156,45.93858337402344,2.1084280014038086,94.71514892578125,0.023723598569631577,11600383,-1
48.080848693847656,46.86359786987305,2.0491254329681396,269.6758117675781,0.015631867572665215,9568767,-1
48.163780212402344,52.964324951171875,1.8345988988876343,100.33724975585938,0.02410620078444481,1573375,-1
49.84653854370117,50.25509262084961,3.780977249145508,103.045166015625,0.035902418196201324,3735808,-1
50.14348602294922,41.490394592285156,3.135875940322876,38.98968505859375,0.01696476899087429,6882303,-1
53.99597930908203,47.30105972290039,3.139691114425659,314.25,0.022550590336322784,7013375,-1
58.696189880371094,33.031700134277344,3.9323222637176514,316.05859375,0.042037662118673325,6553856,-1
62.41162872314453,46.30952835083008,3.266866683959961,137.6569366455078,0.02337425947189331,9831423,-1
62.540287017822266,57.950740814208984,10.638315200805664,356.5077819824219,0.03811557590961456,11665921,-1
66.37393188476562,44.93076705932617,2.430861711502075,343.9472351074219,0.05233355611562729,5178111,-1
67.47704315185547,55.27116012573242,2.1076035499572754,9.674224853515625,0.05707010626792908,11600383,-1
71.7091293334961,56.14249801635742,3.9587562084198,4.2960205078125,0.018831446766853333,7012608,-1
