ptx,pty,size,angle,response,octave,classid
22.204317092895508,42.72035598754883,2.4496119022369385,151.31851196289062,0.033241283148527145,5767935,-1
27.914350509643555,42.84305953979492,3.3114452362060547,126.52870178222656,0.019617518410086632,10814463,-1
28.66693687438965,35.89615249633789,5.660962104797363,257.9763488769531,0.016092682257294655,16187904,-1
32.931182861328125,39.18598937988281,1.971600890159607,255.55667114257812,0.017384173348546028,6750719,-1
33.14767074584961,15.988353729248047,2.2575926780700684,272.9508972167969,0.01839871145784855,16515583,-1
36.453582763671875,43.49811935424805,1.9768850803375244,78.3853759765625,0.017473876476287842,6947327,-1
37.94084548950195,40.31106185913086,2.7830445766448975,75.76693725585938,0.02692018635571003,14942975,-1
37.94084548950195,40.31106185913086,2.7830445766448975,249.5469970703125,0.02692018635571003,14942975,-1
39.680110931396484,21.36542510986328,10.001845359802246,285.9919128417969,0.019337283447384834,7209473,-1
40.38423156738281,60.450504302978516,2.4054179191589355,111.13653564453125,0.01628119871020317,4391679,-1
40.5933723449707,42.976341247558594,2.613959550857544,71.1546630859375,0.020138654857873917,10420991,-1
44.22734832763672,47.33734130859375,2.724350690841675,117.16372680664062,0.03890576213598251,13435647,-1
45.419612884521484,52.018287658691406,2.9231886863708496,118.50679016113281,0.026663348078727722,1836031,-1
50.968589782714844,52.30802536010742,4.174931049346924,138.26158142089844,0.02826055884361267,10879232,-1
50.968589782714844,52.30802536010742,4.174931049346924,348.9734191894531,0.02826055884361267,10879232,-1
51.385589599609375,32.634986877441406,2.794560194015503,297.63055419921875,0.0151193393394351,15270655,-1
52.47031784057617,41.70375061035156,3.99576735496521,6.4560546875,0.022004587575793266,7733504,-1
56.588165283203125,38.2341194152832,2.9153294563293457,335.95947265625,0.022543324157595634,1639423,-1
57.35440444946289,48.54496765136719,5.352834224700928,352.3951110839844,0.020477047190070152,12124672,-1
57.354557037353516,59.321231842041016,9.895938873291016,88.86883544921875,0.03153739869594574,6488577,-1
57.56784439086914,61.74747085571289,4.425300121307373,83.16079711914062,0.030362019315361977,15073536,-1
60.02863693237305,37.352962493896484,2.1039700508117676,168.52439880371094,0.01989590749144554,11469311,-1
61.39374542236328,31.062408447265625,2.2848501205444336,321.49432373046875,0.014877726323902607,721663,-1
63.12055969238281,40.12122344970703,6.523436069488525,339.53179931640625,0.021195415407419205,9765632,-1
66.90025329589844,51.196128845214844,5.310824871063232,353.9674072265625,0.01587672345340252,11600384,-1
75.95213317871094,39.13920211791992,12.461569786071777,339.19854736328125,0.016060790047049522,6423297,-1
