ptx,pty,size,angle,response,octave,classid
23.40765953063965,48.084320068359375,2.0450189113616943,302.19232177734375,0.029107047244906425,9372159,-1
26.011199951171875,54.77009963989258,4.2261505126953125,137.4073486328125,0.047386813908815384,11731200,-1
29.071678161621094,50.775821685791016,3.6973354816436768,309.9412841796875,0.023225683718919754,2097408,-1
30.50742530822754,46.00543212890625,3.8891124725341797,82.88296508789062,0.018863186240196228,5767424,-1
38.381736755371094,40.432926177978516,4.278043270111084,250.36378479003906,0.013671067543327808,12648704,-1
41.46912384033203,48.554283142089844,2.631941795349121,69.5625,0.0176191795617342,10945279,-1
44.28767776489258,38.43716812133789,3.972808837890625,271.6212158203125,0.014559511095285416,7274752,-1
46.338199615478516,48.07616424560547,7.5239458084106445,346.0240478515625,0.02540716342628002,3342593,-1
46.754459381103516,55.964691162109375,2.5222654342651367,126.29072570800781,0.021156851202249527,7865087,-1
47.415157318115234,51.455787658691406,3.438396453857422,338.7705383300781,0.04085049405694008,13566975,-1
48.78384780883789,43.724857330322266,2.851156711578369,287.7200012207031,0.03271858021616936,1023,-1
51.15267562866211,55.48737716674805,2.3165223598480225,325.48321533203125,0.03590160980820656,1704703,-1
62.77275466918945,61.313690185546875,8.64550495147705,5.107421875,0.018793223425745964,13369601,-1
