ptx,pty,size,angle,response,octave,classid
16.44839096069336,38.625179290771484,2.241973638534546,196.3089141845703,0.026030942797660828,16056831,-1
18.972999572753906,46.43274688720703,2.0478177070617676,167.4957275390625,0.014440709725022316,9503231,-1
20.813316345214844,60.01612091064453,2.494973659515381,141.29104614257812,0.018170446157455444,7078655,-1
21.647720336914062,51.778892517089844,1.9817909002304077,283.36767578125,0.028235014528036118,7143935,-1
23.24414825439453,36.893882751464844,2.039919853210449,67.67889404296875,0.013382426463067532,9241087,-1
23.24414825439453,36.893882751464844,2.039919853210449,241.20773315429688,0.013382426463067532,9241087,-1
25.778600692749023,58.09825134277344,8.72730827331543,143.54336547851562,0.04373154416680336,14090497,-1
26.035690307617188,54.84273910522461,1.8902889490127563,268.95172119140625,0.01945839263498783,3736063,-1
27.983806610107422,43.81740188598633,4.1544013023376465,278.98211669921875,0.0151443500071764,10551552,-1
28.17664337158203,49.47079086303711,3.9832255840301514,277.91387939453125,0.02426983043551445,7471360,-1
31.695066452026367,54.96226119995117,3.395674467086792,308.7862854003906,0.023570822551846504,12649471,-1
34.12655258178711,31.734756469726562,1.8310829401016235,266.31134033203125,0.04709455370903015,1376767,-1
37.6793212890625,45.89318084716797,3.9910733699798584,274.8614501953125,0.01815689727663994,7602432,-1
37.76691818237305,18.83795738220215,13.600844383239746,278.0036926269531,0.017545247450470924,12714753,-1
38.549076080322266,41.35104751586914,2.781848907470703,100.63839721679688,0.013756399974226952,14942975,-1
38.549076080322266,41.35104751586914,2.781848907470703,294.9593200683594,0.013756399974226952,14942975,-1
38.573490142822266,50.56060028076172,2.4130733013153076,266.3216552734375,0.0309916865080595,4653823,-1
38.88603973388672,32.081390380859375,2.648099422454834,278.3723449707031,0.047337230294942856,11404031,-1
40.64107131958008,52.92705535888672,2.0462758541107178,216.60406494140625,0.015082077123224735,9437695,-1
40.71623992919922,58.558467864990234,2.1441662311553955,140.38259887695312,0.018555227667093277,12845567,-1
42.67378234863281,42.91852951049805,2.0243825912475586,105.92840576171875,0.015260778367519379,8651263,-1
42.67378234863281,42.91852951049805,2.0243825912475586,301.08013916015625,0.015260778367519379,8651263,-1
43.56915283203125,33.64299774169922,4.34083890914917,288.87109375,0.042659446597099304,13697280,-1
43.94987106323242,61.92536544799805,2.7199342250823975,126.22297668457031,0.02695092186331749,13304575,-1
45.230838775634766,55.66609191894531,5.669783592224121,359.6423645019531,0.03674359992146492,16318976,-1
45.91779708862305,51.49985122680664,2.416757822036743,293.9945068359375,0.02161637507379055,4784895,-1
46.768592834472656,48.528717041015625,2.505192518234253,291.9112854003906,0.01801961101591587,7340799,-1
48.46527099609375,63.04556655883789,2.3444929122924805,338.3402099609375,0.028695980086922646,2556671,-1
48.478057861328125,53.41592788696289,2.132760763168335,321.4808044433594,0.019354598596692085,12452351,-1
50.46779251098633,51.62583541870117,2.124704122543335,318.3222961425781,0.016562161967158318,12190207,-1
50.685546875,47.27244567871094,6.528792858123779,307.8642578125,0.01887252740561962,9765632,-1
51.37948989868164,59.98135757446289,3.582923650741577,353.7272033691406,0.025486644357442856,16516095,-1
63.509674072265625,70.30655670166016,3.0525028705596924,48.69622802734375,0.03893124684691429,4916223,-1
63.53386688232422,63.12229919433594,1.999700903892517,142.3880615234375,0.017740167677402496,7799295,-1
72.53954315185547,59.70489501953125,7.105025768280029,355.2915954589844,0.01555821392685175,15926016,-1
