ptx,pty,size,angle,response,octave,classid
10.833710670471191,37.6829719543457,10.518757820129395,173.05014038085938,0.026741351932287216,10879489,-1
21.07720184326172,37.990753173828125,2.639460563659668,167.63226318359375,0.038976188749074936,11141887,-1
21.483047485351562,25.439966201782227,2.5847909450531006,240.1039581298828,0.016424862667918205,9634559,-1
30.740066528320312,38.96780014038086,2.5974197387695312,3.486328125,0.016518697142601013,9962239,-1
33.882747650146484,61.59162521362305,2.084149122238159,122.23519897460938,0.021779963746666908,10748415,-1
39.03126907348633,40.40956497192383,2.056154251098633,54.735687255859375,0.01625772751867771,9765375,-1
42.504478454589844,48.0003776550293,2.601578712463379,115.09573364257812,0.02114016003906727,10093311,-1
44.87576675415039,52.560302734375,2.12127947807312,114.91448974609375,0.01674479991197586,12059135,-1
44.87576675415039,52.560302734375,2.12127947807312,144.54962158203125,0.01674479991197586,12059135,-1
49.55609893798828,52.509944915771484,3.0817363262176514,137.97586059570312,0.017870387062430382,5637119,-1
49.55609893798828,52.509944915771484,3.0817363262176514,318.21624755859375,0.017870387062430382,5637119,-1
50.82195281982422,65.48572540283203,2.4080493450164795,95.2862548828125,0.03389899805188179,4522751,-1
51.96123504638672,48.30072784423828,2.8382763862609863,327.1239929199219,0.01620299741625786,16384767,-1
56.12248229980469,29.486677169799805,2.5367584228515625,307.5672302246094,0.04291418194770813,8258303,-1
57.30461502075195,45.52348709106445,2.7526423931121826,339.0052795410156,0.015600715763866901,14156543,-1
61.09738540649414,35.31056594848633,3.8772339820861816,322.0177917480469,0.041240330785512924,5505280,-1
61.159542083740234,45.2833366394043,2.6485564708709717,174.53125,0.013521895743906498,11404031,-1
61.582801818847656,50.596256256103516,3.53532338142395,165.11611938476562,0.01416871976107359,15533055,-1
