ptx,pty,size,angle,response,octave,classid
24.7647647857666,31.082483291625977,2.2602503299713135,0.786590576171875,0.035149671137332916,16646655,-1
27.936159133911133,46.61053466796875,19.337932586669922,169.29257202148438,0.05080890282988548,4784642,-1
28.99579429626465,41.89640426635742,3.2435333728790283,326.5934753417969,0.027654217556118965,9307135,-1
32.8869743347168,46.35976028442383,2.4147253036499023,314.3978271484375,0.027573836967349052,4719359,-1
39.80018615722656,49.459835052490234,3.1321628093719482,106.77716064453125,0.024680346250534058,6816767,-1
39.80018615722656,49.459835052490234,3.1321628093719482,312.2257385253906,0.024680346250534058,6816767,-1
42.85993194580078,41.75244140625,8.326083183288574,296.9513854980469,0.016262112185359,10682625,-1
45.882083892822266,47.368927001953125,2.9433493614196777,100.21640014648438,0.023583974689245224,2294783,-1
46.47292709350586,43.69470977783203,2.4560306072235107,272.3636169433594,0.013474118895828724,5899007,-1
55.58477783203125,27.19832992553711,3.3263611793518066,286.4352722167969,0.015863172709941864,11142143,-1
56.86299133300781,36.16151809692383,7.2677483558654785,289.1318054199219,0.01705869846045971,852225,-1
59.98456573486328,44.02607727050781,4.678271770477295,276.85711669921875,0.02668844908475876,2425344,-1
61.968536376953125,49.06652069091797,2.745513439178467,58.16790771484375,0.023140916600823402,13959935,-1
64.69921112060547,63.64936828613281,3.8390300273895264,127.62841796875,0.026267243549227715,4784384,-1
64.94556427001953,56.9732551574707,5.16159725189209,124.44668579101562,0.03794800862669945,9503232,-1
68.0039291381836,55.66127395629883,12.040160179138184,303.8976745605469,0.031327761709690094,3932929,-1
68.34022521972656,53.53852462768555,2.8689281940460205,315.7189025878906,0.015125545673072338,459775,-1
69.5451889038086,39.9136848449707,4.999248027801514,296.04742431640625,0.017731845378875732,7209472,-1
70.7973861694336,46.53764724731445,3.9642016887664795,303.93212890625,0.022076647728681564,7143680,-1
75.11949157714844,43.89556884765625,3.4713401794433594,307.5417175292969,0.017699550837278366,14222335,-1
77.71349334716797,52.50734329223633,2.594583034515381,324.31829833984375,0.01604510098695755,9896703,-1
79.52460479736328,31.87604522705078,2.1045501232147217,130.43943786621094,0.03144846111536026,11469311,-1
79.52460479736328,31.87604522705078,2.1045501232147217,290.6104736328125,0.03144846111536026,11469311,-1
82.98805236816406,34.08174133300781,6.561608791351318,311.71923828125,0.02812003158032894,10158848,-1
83.07756042480469,61.73003005981445,5.909759998321533,351.81219482421875,0.023587729781866074,2622208,-1
92.2396011352539,43.26899719238281,4.248929023742676,333.81195068359375,0.015447372570633888,12124416,-1
