ptx,pty,size,angle,response,octave,classid
14.4346923828125,50.57981491088867,1.8617231845855713,162.89007568359375,0.016282884404063225,2621951,-1
17.12221336364746,43.63294219970703,5.14973258972168,179.51303100585938,0.053118813782930374,9372160,-1
17.46356201171875,36.583885192871094,3.1980745792388916,239.8907928466797,0.021911203861236572,8324095,-1
20.666860580444336,48.23065185546875,16.12175178527832,163.46560668945312,0.040559474378824234,8323330,-1
26.896276473999023,50.85262680053711,1.8844047784805298,138.73281860351562,0.016659583896398544,3473919,-1
28.44039535522461,30.720556259155273,3.3344128131866455,259.55517578125,0.01504193153232336,11338751,-1
29.502708435058594,49.98135757446289,4.26710319519043,108.2218017578125,0.01781451515853405,12452096,-1
29.502708435058594,49.98135757446289,4.26710319519043,320.24993896484375,0.01781451515853405,12452096,-1
29.68064308166504,69.09178924560547,3.16430401802063,125.39703369140625,0.030462907627224922,7537663,-1
34.218753814697266,40.49467849731445,2.0748467445373535,265.701904296875,0.013569517992436886,10420735,-1
37.07625961303711,50.28827667236328,1.84957754611969,232.76962280273438,0.01615399494767189,2097663,-1
39.7451057434082,56.63544845581055,3.170192241668701,77.93673706054688,0.01920986920595169,7668735,-1
39.886627197265625,45.18614959716797,4.182549476623535,259.8684997558594,0.016187302768230438,11010304,-1
43.439632415771484,65.27365112304688,2.741534948348999,128.0543670654297,0.02129611186683178,13894399,-1
43.50338363647461,60.122318267822266,3.202472686767578,131.06881713867188,0.036027196794748306,8389631,-1
48.252620697021484,65.63429260253906,3.169248104095459,343.2637939453125,0.02445870451629162,7668735,-1
49.063453674316406,53.517662048339844,3.348980665206909,319.0970764160156,0.020616337656974792,11666431,-1
51.34964370727539,37.640377044677734,3.0704758167266846,297.550537109375,0.04707804322242737,5374975,-1
56.097930908203125,62.2204475402832,7.369790554046631,354.4222106933594,0.025857847183942795,1835265,-1
62.03512191772461,58.71858596801758,2.4834554195404053,167.35670471191406,0.01613316871225834,6750975,-1
