ptx,pty,size,angle,response,octave,classid
14.663926124572754,39.83081817626953,2.0031373500823975,183.61807250976562,0.051100991666316986,7930367,-1
18.430391311645508,44.07731628417969,2.078636884689331,334.1354064941406,0.030845917761325836,10551807,-1
23.948230743408203,61.161190032958984,3.6096904277801514,135.82679748535156,0.04259888455271721,327936,-1
28.806198120117188,45.13994598388672,4.28944730758667,306.095458984375,0.019271166995167732,12845312,-1
34.36095428466797,68.82279968261719,3.5061135292053223,117.46192932128906,0.029947077855467796,14943231,-1
37.03252410888672,46.560646057128906,2.782900094985962,274.7695007324219,0.034732744097709656,14942975,-1
39.46617126464844,49.335044860839844,2.1423938274383545,213.6066131591797,0.013390271924436092,12780031,-1
44.09475326538086,52.305912017822266,4.56306266784668,301.56640625,0.05293988808989525,590336,-1
48.64615249633789,54.38173294067383,2.3828189373016357,0.1959228515625,0.020351869985461235,3736319,-1
54.97178649902344,62.60063171386719,3.9759719371795654,299.0380554199219,0.015020156279206276,7340288,-1
56.300392150878906,54.80070877075195,6.315451622009277,344.5502624511719,0.015239112079143524,7406336,-1
57.87197494506836,52.864524841308594,3.841444730758667,159.2555389404297,0.01626899279654026,4849920,-1
60.144962310791016,59.243534088134766,3.775202512741089,161.3558349609375,0.018893225118517876,3604736,-1
66.05437469482422,61.117549896240234,3.236408233642578,357.6199035644531,0.03030296228826046,9176063,-1
70.32415008544922,64.1587142944336,4.119531154632568,0.962493896484375,0.01861684024333954,9896192,-1
