ptx,pty,size,angle,response,octave,classid
22.821264266967773,32.458133697509766,4.964155197143555,243.53659057617188,0.02485940232872963,6685184,-1
24.750295639038086,46.25628662109375,13.810925483703613,161.64297485351562,0.06805700808763504,13828865,-1
28.80750846862793,35.94042205810547,5.0805182456970215,247.87109375,0.04531816393136978,8389120,-1
32.34870529174805,43.36415481567383,2.5045862197875977,345.5858459472656,0.036921124905347824,7340799,-1
36.12339401245117,45.094669342041016,1.829715609550476,118.21409606933594,0.021573562175035477,1376767,-1
36.12339401245117,45.094669342041016,1.829715609550476,153.98016357421875,0.021573562175035477,1376767,-1
39.641998291015625,54.21110534667969,8.410237312316895,1.14886474609375,0.020708579570055008,11403521,-1
40.099365234375,43.37257766723633,4.852200984954834,271.58599853515625,0.01674293726682663,5046784,-1
43.7772216796875,42.40643310546875,2.9917235374450684,324.4753723144531,0.01783132553100586,3474431,-1
44.4640007019043,51.0621337890625,1.8779420852661133,111.63189697265625,0.018720274791121483,3211775,-1
47.64338684082031,61.96123123168945,2.636902332305908,137.5143585205078,0.027983786538243294,11076351,-1
48.642173767089844,57.71990966796875,3.4342823028564453,139.62225341796875,0.044359587132930756,13435903,-1
49.381492614746094,41.86072540283203,4.185015678405762,272.6738586425781,0.02251589670777321,11075840,-1
51.472835540771484,67.81941986083984,2.163994550704956,111.72177124023438,0.015247603878378868,13500927,-1
51.90977096557617,64.09619903564453,2.7038991451263428,359.98126220703125,0.036632973700761795,12911359,-1
52.10261535644531,46.49342727661133,3.3267483711242676,270.84088134765625,0.02232176996767521,11142143,-1
53.24470520019531,42.654029846191406,2.6458206176757812,282.62225341796875,0.021330714225769043,11338495,-1
55.725379943847656,61.62336730957031,3.3604657649993896,2.2030029296875,0.023378627374768257,11928575,-1
55.96845245361328,44.39617919921875,2.2033936977386475,309.142578125,0.021751394495368004,14811647,-1
56.14352798461914,61.4698600769043,3.8296425342559814,9.737548828125,0.023467523977160454,4653312,-1
56.31428527832031,52.81774139404297,3.4542839527130127,341.4585876464844,0.029698485508561134,13894655,-1
59.28670120239258,49.44711685180664,2.1378629207611084,336.3451232910156,0.022233735769987106,12583423,-1
60.12406921386719,52.506004333496094,2.0077929496765137,351.5384521484375,0.023138849064707756,8061439,-1
60.50679016113281,36.098167419433594,2.42681884765625,313.5218200683594,0.01499620359390974,5047039,-1
73.9193344116211,65.34137725830078,3.3037993907928467,359.50384521484375,0.015605933964252472,10683391,-1
