ptx,pty,size,angle,response,octave,classid
15.211971282958984,42.24272537231445,3.6080405712127686,171.82884216308594,0.020672518759965897,327936,-1
16.0013484954834,34.72776412963867,5.016269683837891,190.0802459716797,0.021057602018117905,7471616,-1
20.259384155273438,43.18037414550781,2.9838902950286865,200.3321990966797,0.013972248882055283,3277823,-1
22.878562927246094,54.130226135253906,3.014141082763672,148.37950134277344,0.03795350715517998,3998719,-1
23.436302185058594,50.45375442504883,1.9840278625488281,283.0197448730469,0.01985042355954647,7209471,-1
24.981122970581055,45.6204948425293,4.198215007781982,189.9766387939453,0.02774897590279579,11272448,-1
31.689041137695312,45.655120849609375,1.8877229690551758,76.29608154296875,0.03165220096707344,3604991,-1
36.5660400390625,42.1077880859375,2.1223530769348145,257.1022033691406,0.0275109950453043,12059135,-1
36.86809539794922,38.077919006347656,2.938007116317749,268.69647216796875,0.017655106261372566,2163711,-1
37.00172424316406,46.001827239990234,2.924746513366699,62.187286376953125,0.01570066250860691,1836031,-1
44.33939743041992,47.322391510009766,2.542163133621216,113.59747314453125,0.032647158950567245,8454911,-1
45.72527313232422,45.676273345947266,6.625367641448975,120.01913452148438,0.027161482721567154,10879744,-1
45.826637268066406,51.521854400634766,2.7162842750549316,114.95704650878906,0.02437785267829895,13239039,-1
50.492523193359375,50.23931121826172,3.0772969722747803,120.47833251953125,0.026729177683591843,5506047,-1
55.242408752441406,61.18457794189453,6.036303997039795,153.48855590820312,0.013695338740944862,4129536,-1
55.39920425415039,46.11656188964844,4.464117050170898,231.9161834716797,0.02416534163057804,15728896,-1
56.441471099853516,36.065025329589844,5.713366985321045,307.0967102050781,0.01572749763727188,131840,-1
63.29231643676758,55.273109436035156,10.586909294128418,342.3918151855469,0.06513889878988266,11338241,-1
70.1188735961914,55.44492721557617,1.9627180099487305,348.4493408203125,0.028540149331092834,6423039,-1
