ptx,pty,size,angle,response,octave,classid
15.793747901916504,28.20163917541504,3.9496231079101562,190.82888793945312,0.022238992154598236,6881536,-1
22.39727210998535,45.99777603149414,1.8099651336669922,298.8301086425781,0.026819562539458275,590335,-1
30.053314208984375,47.55929183959961,4.523981094360352,294.9728088378906,0.02108531817793846,16711936,-1
31.11383819580078,56.750640869140625,9.761198997497559,130.7664794921875,0.04721112921833992,5440001,-1
31.339723587036133,63.107666015625,1.9079999923706055,120.35025024414062,0.018309855833649635,4391423,-1
34.20403289794922,21.188282012939453,2.469053030014038,281.0316162109375,0.02860276587307453,6292223,-1
38.99010467529297,28.072715759277344,2.3777899742126465,288.2432556152344,0.015458022244274616,3605247,-1
39.992488861083984,36.28565216064453,4.579944133758545,302.655029296875,0.017122775316238403,852480,-1
41.15833282470703,31.048362731933594,2.045973539352417,271.15325927734375,0.014227891340851784,9437695,-1
46.605995178222656,52.809120178222656,2.4589335918426514,113.99305725097656,0.0254878718405962,6030079,-1
48.5206184387207,39.35062026977539,3.931417942047119,318.14703369140625,0.015164698474109173,6553856,-1
48.5206184387207,39.35062026977539,3.931417942047119,351.2863464355469,0.015164698474109173,6553856,-1
50.764076232910156,51.67517852783203,2.8965237140655518,110.173583984375,0.02991051971912384,1180671,-1
55.373783111572266,44.61605453491211,4.833803653717041,340.77740478515625,0.014444858767092228,4784640,-1
56.350643157958984,29.304649353027344,2.3888449668884277,313.2919616699219,0.023402724415063858,3932927,-1
57.78564453125,66.11470031738281,4.000097751617432,76.7169189453125,0.015904370695352554,7799040,-1
