ptx,pty,size,angle,response,octave,classid
17.979455947875977,34.146575927734375,2.499415397644043,170.96365356445312,0.04611264169216156,7209727,-1
20.682710647583008,21.965524673461914,1.8790425062179565,30.3055419921875,0.014715236611664295,3277311,-1
20.682710647583008,21.965524673461914,1.8790425062179565,209.67506408691406,0.014715236611664295,3277311,-1
21.394412994384766,40.64742660522461,5.827514171600342,159.17601013183594,0.050990790128707886,1573632,-1
28.063112258911133,13.888750076293945,2.1411662101745605,262.5995788574219,0.022548140957951546,12714495,-1
29.678287506103516,33.65243148803711,3.7762138843536377,104.42292785644531,0.018601341173052788,3604736,-1
34.32193374633789,31.27365493774414,1.9797500371932983,196.7997589111328,0.024512846022844315,7078399,-1
35.378150939941406,25.926485061645508,4.412510395050049,240.82870483398438,0.017520487308502197,14876928,-1
36.14764404296875,35.694889068603516,2.1579103469848633,77.06387329101562,0.03233441710472107,13304319,-1
37.43024444580078,13.958671569824219,2.11901593208313,281.62445068359375,0.019549662247300148,11993599,-1
38.64036560058594,31.84957504272461,4.831964015960693,241.17941284179688,0.02428305894136429,4719104,-1
40.847251892089844,24.490234375,3.03043532371521,273.2142333984375,0.016178390011191368,4391935,-1
40.89356994628906,36.002864837646484,1.9392441511154175,54.32366943359375,0.020536290481686592,5571071,-1
41.1552848815918,14.950545310974121,2.1209824085235596,287.1836853027344,0.01826322078704834,12059135,-1
43.60153579711914,32.63615417480469,2.938990354537964,10.21282958984375,0.013381661847233772,2229247,-1
47.040584564208984,26.701902389526367,2.0004687309265137,307.88848876953125,0.021796472370624542,7799295,-1
47.53178787231445,23.82945442199707,1.8176698684692383,116.04098510742188,0.014378722757101059,852479,-1
47.60551452636719,43.40602493286133,2.5492844581604004,129.15460205078125,0.029150381684303284,8651519,-1
49.129783630371094,33.69733810424805,2.678182363510132,320.8667297363281,0.01623428240418434,12190463,-1
49.824249267578125,29.168638229370117,2.105470895767212,316.0391845703125,0.025478782132267952,11469311,-1
50.95598602294922,46.86886215209961,1.9096895456314087,121.29275512695312,0.01696317084133625,4456959,-1
52.659873962402344,44.06207275390625,3.156489133834839,324.5950012207031,0.04470221698284149,7341055,-1
55.49409866333008,40.83504867553711,3.3022918701171875,325.41351318359375,0.02263595350086689,10617855,-1
65.4530029296875,46.926734924316406,8.380023002624512,356.3715515136719,0.01885460503399372,11141377,-1
72.32708740234375,55.18336486816406,6.014144420623779,6.104095458984375,0.015128367580473423,3867392,-1
