ptx,pty,size,angle,response,octave,classid
18.50322914123535,42.86473846435547,2.993166446685791,188.9515380859375,0.07249995321035385,3539967,-1
18.50322914123535,42.86473846435547,2.993166446685791,229.32034301757812,0.07249995321035385,3539967,-1
22.214019775390625,44.03960037231445,2.625728130340576,38.1170654296875,0.0332929901778698,10748671,-1
23.45933723449707,62.288421630859375,2.2255501747131348,147.269287109375,0.044560905545949936,15532543,-1
24.48452377319336,59.323421478271484,1.9606300592422485,280.75030517578125,0.02206612005829811,6357503,-1
24.67420768737793,38.018699645996094,2.0046236515045166,242.35670471191406,0.07396725565195084,7930367,-1
29.85763931274414,68.77295684814453,3.479074239730835,129.38597106933594,0.03523250296711922,14418943,-1
31.804567337036133,51.91816329956055,3.175090789794922,269.4710693359375,0.015076498501002789,7799807,-1
34.01297378540039,42.65349578857422,2.120043992996216,264.7027282714844,0.01948569528758526,11993599,-1
35.527618408203125,53.440704345703125,2.0440309047698975,236.24908447265625,0.027051107957959175,9372159,-1
36.47565460205078,45.76451110839844,7.299274444580078,256.31134033203125,0.016109628602862358,1179905,-1
37.76215744018555,35.47349548339844,3.033574104309082,271.7552490234375,0.07078453153371811,4523007,-1
41.75576400756836,51.476993560791016,1.9026588201522827,77.11758422851562,0.01658305712044239,4194815,-1
41.75576400756836,51.476993560791016,1.9026588201522827,238.47808837890625,0.01658305712044239,4194815,-1
44.19347381591797,36.543094635009766,3.183924436569214,281.36773681640625,0.06449881196022034,7996415,-1
44.35787582397461,49.45536804199219,2.602447271347046,251.49722290039062,0.01923809014260769,10093311,-1
47.42302703857422,58.05221176147461,2.937563419342041,108.42202758789062,0.019129281863570213,2163711,-1
47.42302703857422,58.05221176147461,2.937563419342041,311.9940490722656,0.019129281863570213,2163711,-1
47.62244415283203,46.009002685546875,2.1020095348358154,267.8642578125,0.017356274649500847,11403775,-1
47.73706817626953,41.42000961303711,1.927451729774475,109.90615844726562,0.018077166751027107,5112319,-1
50.47511291503906,52.7404899597168,3.4659862518310547,307.1451110839844,0.018651526421308517,14156799,-1
50.63812255859375,63.88333511352539,3.362917423248291,155.8129119873047,0.0226074680685997,11928575,-1
50.63812255859375,63.88333511352539,3.362917423248291,317.8395690917969,0.0226074680685997,11928575,-1
53.63920211791992,51.440494537353516,1.9920921325683594,331.86578369140625,0.018173687160015106,7471615,-1
56.21492385864258,50.636375427246094,1.9369226694107056,158.84036254882812,0.013726550154387951,5439999,-1
57.45329284667969,47.85930633544922,2.046312093734741,138.38284301757812,0.019795918837189674,9437695,-1
60.32683181762695,67.10197448730469,3.6069488525390625,253.69696044921875,0.01516377367079258,327936,-1
