ptx,pty,size,angle,response,octave,classid
19.35926055908203,30.197500228881836,3.164855718612671,35.029022216796875,0.07305938750505447,7537663,-1
19.35926055908203,30.197500228881836,3.164855718612671,192.36245727539062,0.07305938750505447,7537663,-1
19.35926055908203,30.197500228881836,3.164855718612671,216.7950439453125,0.07305938750505447,7537663,-1
21.517168045043945,27.50296974182129,2.604557991027832,236.44976806640625,0.06977755576372147,10158847,-1
30.794208526611328,54.397804260253906,3.160853147506714,129.25912475585938,0.040026094764471054,7472127,-1
31.73611831665039,44.81371307373047,3.338373899459839,108.05876159667969,0.021086934953927994,11404287,-1
36.796112060546875,41.43278121948242,2.874690055847168,230.2474822998047,0.022012468427419662,590847,-1
39.124107360839844,44.854251861572266,3.024132490158081,74.783203125,0.03442391753196716,4260863,-1
39.124107360839844,44.854251861572266,3.024132490158081,226.30255126953125,0.03442391753196716,4260863,-1
39.90591812133789,22.07977294921875,2.296185255050659,275.6086120605469,0.07704278081655502,1049343,-1
41.25313949584961,37.08359909057617,2.572218656539917,242.89308166503906,0.017425701022148132,9241343,-1
44.4676628112793,23.4764404296875,3.071596622467041,282.67156982421875,0.07203464955091476,5374975,-1
47.15658187866211,47.81740951538086,2.127988338470459,286.9673767089844,0.022145366296172142,12255743,-1
48.07573699951172,53.60398483276367,2.376370906829834,92.72418212890625,0.03243235498666763,3539711,-1
49.430816650390625,41.943206787109375,2.6553146839141846,314.33477783203125,0.026149341836571693,11600639,-1
49.430816650390625,41.943206787109375,2.6553146839141846,351.2594299316406,0.026149341836571693,11600639,-1
52.04439926147461,52.99635696411133,2.5313076972961426,120.63302612304688,0.04411057010293007,8127231,-1
52.04439926147461,52.99635696411133,2.5313076972961426,328.58935546875,0.04411057010293007,8127231,-1
53.68495559692383,28.723215103149414,5.475311756134033,306.5936584472656,0.060521095991134644,13763072,-1
53.700889587402344,37.15399932861328,5.407636642456055,122.00697326660156,0.02889469638466835,12911104,-1
56.804073333740234,36.51322937011719,2.090149164199829,128.14434814453125,0.026312584057450294,10945023,-1
58.91077423095703,38.78201675415039,2.4747202396392822,139.2703857421875,0.025975516065955162,6488831,-1
59.070255279541016,27.834514617919922,2.0816714763641357,311.8519287109375,0.02824665978550911,10682879,-1
62.491966247558594,45.1053581237793,3.1247360706329346,144.8568572998047,0.0221613347530365,6620159,-1
64.19847106933594,63.03802490234375,1.8694275617599487,71.78433227539062,0.013774997554719448,2884095,-1
65.01506805419922,57.64263916015625,4.838515281677246,7.4112548828125,0.046312250196933746,4850176,-1
65.01506805419922,57.64263916015625,4.838515281677246,65.92593383789062,0.046312250196933746,4850176,-1
66.443359375,56.21715545654297,2.3814659118652344,7.699127197265625,0.0467529371380806,3670783,-1
