ptx,pty,size,angle,response,octave,classid
14.429516792297363,38.44886779785156,1.8215019702911377,154.6138153076172,0.026414446532726288,1049087,-1
26.008499145507812,47.942195892333984,1.8257522583007812,300.1756286621094,0.020134638994932175,1180159,-1
26.55232810974121,45.321170806884766,2.0981125831604004,301.3506774902344,0.034847524017095566,11272703,-1
26.73767852783203,37.05451965332031,25.058069229125977,142.09011840820312,0.059186529368162155,6816514,-1
30.130170822143555,54.54073715209961,7.612767696380615,124.72532653808594,0.05282791331410408,4194561,-1
33.08892822265625,32.61315155029297,6.2911834716796875,12.22314453125,0.022836193442344666,7144192,-1
33.85316467285156,46.95363998413086,4.678175926208496,310.4063720703125,0.028213882818818092,2425344,-1
36.030460357666016,40.74900817871094,4.455517292022705,236.00045776367188,0.019179314374923706,15597824,-1
36.880859375,42.867305755615234,2.260776996612549,85.03884887695312,0.019285127520561218,16646655,-1
38.935264587402344,36.131900787353516,4.6114501953125,290.6025390625,0.018784256651997566,1376768,-1
40.217288970947266,20.43526840209961,2.0257325172424316,89.72750854492188,0.048854418098926544,8716799,-1
40.217288970947266,20.43526840209961,2.0257325172424316,276.1627197265625,0.048854418098926544,8716799,-1
40.78239059448242,54.11186981201172,4.252562999725342,108.83317565917969,0.034947704523801804,12189952,-1
41.80188751220703,23.127517700195312,2.1670868396759033,101.88717651367188,0.03272220492362976,13566463,-1
45.05951690673828,24.615434646606445,2.0710208415985107,126.16665649414062,0.02956305630505085,10289663,-1
46.82693862915039,51.045166015625,3.8465168476104736,107.4072265625,0.04594956710934639,4980992,-1
46.82693862915039,51.045166015625,3.8465168476104736,338.4014587402344,0.04594956710934639,4980992,-1
47.111515045166016,40.813899993896484,3.486469030380249,5.306640625,0.027753543108701706,14550015,-1
47.27091598510742,51.37355041503906,3.5437753200531006,108.46092224121094,0.04612838476896286,15729663,-1
47.27091598510742,51.37355041503906,3.5437753200531006,336.8794250488281,0.04612838476896286,15729663,-1
48.450401306152344,27.58860969543457,2.5079171657562256,125.30036926269531,0.03085656650364399,7471871,-1
51.50565719604492,50.43474197387695,2.6219265460968018,338.870361328125,0.022014200687408447,10683135,-1
52.424644470214844,31.07463264465332,2.711585760116577,130.59800720214844,0.020938197150826454,13107967,-1
54.292930603027344,44.50247573852539,7.626856327056885,340.2611999511719,0.0218029897660017,4325633,-1
55.57326126098633,35.27786636352539,3.3508973121643066,142.60816955566406,0.018912235274910927,11666431,-1
59.40682601928711,41.55686950683594,3.088594675064087,157.49679565429688,0.016549423336982727,5768191,-1
61.84064483642578,57.708499908447266,10.447013854980469,55.6346435546875,0.020395789295434952,10355201,-1
64.3654556274414,59.05462646484375,3.5097713470458984,58.417022705078125,0.01961391791701317,15008767,-1
65.8009033203125,48.14453887939453,2.142543077468872,350.7652893066406,0.039841294288635254,12780031,-1
