ptx,pty,size,angle,response,octave,classid
26.094390869140625,34.387821197509766,6.093844413757324,237.69293212890625,0.020063601434230804,4784896,-1
27.19316864013672,52.32730484008789,2.0463902950286865,311.0719909667969,0.01845618337392807,9437695,-1
27.224409103393555,57.56540298461914,3.4314305782318115,137.5199737548828,0.04017388075590134,13435903,-1
31.704792022705078,54.96367263793945,3.6744232177734375,310.5994873046875,0.01549732405692339,1638656,-1
37.77418518066406,68.93521881103516,2.079108953475952,110.28994750976562,0.013901999220252037,10617343,-1
38.573829650878906,49.275543212890625,2.1173558235168457,241.5215606689453,0.019662005826830864,11928063,-1
38.74263000488281,49.02828598022461,2.293555498123169,242.3227081298828,0.019720660522580147,983807,-1
45.02106857299805,53.1415901184082,2.8621041774749756,60.97821044921875,0.019440989941358566,263167,-1
45.02106857299805,53.1415901184082,2.8621041774749756,200.86367797851562,0.019440989941358566,263167,-1
48.072845458984375,33.8042106628418,2.3230061531066895,102.18026733398438,0.015425154939293861,1901311,-1
48.072845458984375,33.8042106628418,2.3230061531066895,275.1947021484375,0.015425154939293861,1901311,-1
51.55260467529297,45.813114166259766,1.9807968139648438,199.3338623046875,0.014065716415643692,7078399,-1
51.67078399658203,60.909542083740234,3.8705673217773438,110.8629150390625,0.02381482720375061,5374208,-1
54.202110290527344,38.073707580566406,2.0586373805999756,96.82415771484375,0.015570751391351223,9896447,-1
54.202110290527344,38.073707580566406,2.0586373805999756,287.5032958984375,0.015570751391351223,9896447,-1
56.077049255371094,41.55829620361328,1.8175815343856812,310.228759765625,0.01377855520695448,852479,-1
57.13517379760742,46.228172302246094,4.200973033905029,326.7887268066406,0.02101624198257923,11337984,-1
57.61224365234375,58.585079193115234,3.9441356658935547,114.21739196777344,0.01894381456077099,6750464,-1
57.61224365234375,58.585079193115234,3.9441356658935547,328.8683776855469,0.01894381456077099,6750464,-1
59.19900131225586,40.723426818847656,2.7269608974456787,319.08599853515625,0.01834796741604805,13501183,-1
65.17098236083984,70.02891540527344,1.8682297468185425,70.42605590820312,0.01731712743639946,2884095,-1
65.20806884765625,52.51331329345703,6.855174541473389,172.86129760742188,0.019368287175893784,13304576,-1
65.20806884765625,52.51331329345703,6.855174541473389,338.2662353515625,0.019368287175893784,13304576,-1
70.65032958984375,42.36510467529297,2.2879624366760254,311.8672180175781,0.039459023624658585,787199,-1
75.42359924316406,55.29176330566406,9.419933319091797,33.791351318359375,0.04683036357164383,2884097,-1
75.42359924316406,55.29176330566406,9.419933319091797,341.9891662597656,0.04683036357164383,2884097,-1
77.70570373535156,56.870704650878906,4.165731906890869,35.63330078125,0.045587338507175446,10748160,-1
77.70570373535156,56.870704650878906,4.165731906890869,349.5430908203125,0.045587338507175446,10748160,-1
80.96016693115234,48.93760681152344,4.942769527435303,331.09527587890625,0.02348828688263893,6357504,-1
