ptx,pty,size,angle,response,octave,classid
20.629323959350586,49.229759216308594,4.933278560638428,212.61349487304688,0.024597175419330597,6226432,-1
26.89122772216797,34.84959030151367,12.138434410095215,241.00479125976562,0.020829763263463974,4522753,-1
27.409421920776367,48.0240592956543,3.688741445541382,219.37991333007812,0.039674073457717896,1900800,-1
27.599750518798828,57.358734130859375,11.583006858825684,164.01568603515625,0.055942315608263016,1114881,-1
30.915443420410156,51.42099380493164,2.5419762134552,346.1128234863281,0.01625315099954605,8389375,-1
32.471107482910156,47.120216369628906,3.121415615081787,229.91464233398438,0.018264971673488617,6554623,-1
40.30498123168945,43.577816009521484,1.9792253971099854,42.748687744140625,0.02722061052918434,7012863,-1
42.71952819824219,46.170677185058594,2.887380599975586,29.5443115234375,0.020352059975266457,918527,-1
42.71952819824219,46.170677185058594,2.887380599975586,241.1373291015625,0.020352059975266457,918527,-1
46.72968673706055,38.3873291015625,2.1236789226531982,98.07052612304688,0.021602408960461617,12124671,-1
50.159793853759766,38.81428527832031,2.2027769088745117,101.29095458984375,0.02478158101439476,14746111,-1
52.377952575683594,44.68854522705078,1.8832453489303589,269.4414367675781,0.014313793741166592,3408383,-1
54.12188720703125,60.26197814941406,4.28970193862915,281.3313903808594,0.023335086181759834,12845312,-1
55.845035552978516,40.17311096191406,2.305997133255005,113.44343566894531,0.02389671839773655,1377023,-1
56.21799087524414,36.55130386352539,3.456657886505127,280.5568542480469,0.048475705087184906,13960191,-1
59.660465240478516,34.01253890991211,2.5211102962493896,289.0209655761719,0.023949187248945236,7799551,-1
60.282318115234375,53.336246490478516,2.1999573707580566,16.04461669921875,0.015856951475143433,14680575,-1
60.890724182128906,49.685585021972656,1.9955805540084839,318.88836669921875,0.013813367113471031,7602687,-1
63.20711135864258,66.0208740234375,2.4575393199920654,62.550537109375,0.016220826655626297,5964543,-1
63.736785888671875,56.871517181396484,4.017202377319336,308.9425354003906,0.022306835278868675,8126720,-1
67.39369201660156,47.32445526123047,2.7221291065216064,136.10223388671875,0.025171097368001938,13370111,-1
71.06038665771484,65.10247802734375,6.327261924743652,43.20599365234375,0.03402077779173851,7537408,-1
75.48789978027344,57.43109130859375,2.987194776535034,132.8120574951172,0.024097703397274017,3408895,-1
