ptx,pty,size,angle,response,octave,classid
19.930627822875977,52.692176818847656,4.833433151245117,219.30691528320312,0.017221329733729362,4784640,-1
20.048812866210938,59.07156753540039,2.183340072631836,205.7010040283203,0.017081083729863167,14156287,-1
22.070695877075195,63.254817962646484,3.9146804809570312,162.48182678222656,0.04365590214729309,6226176,-1
22.070695877075195,63.254817962646484,3.9146804809570312,196.40252685546875,0.04365590214729309,6226176,-1
23.179502487182617,59.024627685546875,2.74365234375,206.78587341308594,0.041437920182943344,13959935,-1
25.054691314697266,62.107818603515625,2.036106824874878,7.06671142578125,0.022222021594643593,9110015,-1
25.453218460083008,69.26111602783203,1.9026756286621094,135.62396240234375,0.03232816606760025,4194815,-1
27.093387603759766,62.34754943847656,4.012953281402588,359.5773620605469,0.024212725460529327,7995648,-1
27.13167953491211,66.84742736816406,2.611412763595581,330.2886047363281,0.01975848712027073,10355455,-1
27.466285705566406,70.96920776367188,2.1578445434570312,131.62710571289062,0.033528342843055725,13304319,-1
43.65251541137695,54.36567687988281,2.1530141830444336,248.22824096679688,0.01854611001908779,13107711,-1
44.0528450012207,57.53800582885742,2.0981783866882324,238.4149169921875,0.022917309775948524,11272703,-1
47.311500549316406,47.95711135864258,3.320962905883789,95.88970947265625,0.025902854278683662,11011071,-1
50.611785888671875,60.20401382446289,5.891986846923828,269.0164794921875,0.025741763412952423,2360064,-1
50.74290466308594,66.22447967529297,1.9532549381256104,104.87564086914062,0.017905643209815025,6095359,-1
50.77943801879883,66.19159698486328,1.9190654754638672,104.52781677246094,0.017964579164981842,4784639,-1
51.651248931884766,42.411678314208984,7.180623531341553,273.16680908203125,0.050900306552648544,16712448,-1
60.44586181640625,39.416053771972656,1.9106295108795166,290.1588134765625,0.020866338163614273,4456959,-1
73.04387664794922,59.24806213378906,13.454912185668945,319.9319152832031,0.04385342448949814,11993857,-1
73.04387664794922,59.24806213378906,13.454912185668945,359.8696594238281,0.04385342448949814,11993857,-1
