ptx,pty,size,angle,response,octave,classid
24.919265747070312,53.108673095703125,2.9225573539733887,152.81784057617188,0.060002148151397705,1770495,-1
32.90935134887695,60.782291412353516,4.4768805503845215,127.53182983398438,0.050230856984853745,15925504,-1
37.49333190917969,50.09260559082031,2.679833173751831,250.52223205566406,0.01986832730472088,12255999,-1
46.80282211303711,42.94528579711914,3.2359836101531982,250.89486694335938,0.023559020832180977,9176063,-1
47.09696960449219,48.25827407836914,2.65242862701416,227.0204620361328,0.03916463255882263,11469567,-1
48.98124313354492,50.810646057128906,2.0719997882843018,51.56201171875,0.028916914016008377,10355199,-1
48.98124313354492,50.810646057128906,2.0719997882843018,210.64358520507812,0.028916914016008377,10355199,-1
51.8914909362793,53.69178009033203,3.1826486587524414,107.809814453125,0.040890034288167953,7930879,-1
52.83744812011719,58.435821533203125,2.6591625213623047,104.68925476074219,0.024067403748631477,11666175,-1
54.72182846069336,34.213134765625,2.668515920639038,275.957275390625,0.050537511706352234,11928319,-1
55.675724029541016,45.676666259765625,3.0638601779937744,265.2942199707031,0.022182846441864967,5243903,-1
55.88031768798828,40.424015045166016,4.902781963348389,119.1024169921875,0.02166103571653366,5767680,-1
57.60956573486328,38.03645324707031,1.877987265586853,111.41043090820312,0.02781304158270359,3211775,-1
58.460411071777344,32.50717544555664,1.8353782892227173,284.8800048828125,0.02211807481944561,1573375,-1
58.64957046508789,55.916683197021484,4.101386070251465,316.5811767578125,0.02008785307407379,9568512,-1
62.718482971191406,40.1748161315918,1.9428046941757202,118.22256469726562,0.02880323864519596,5702143,-1
63.06920623779297,50.303382873535156,3.989187002182007,321.615966796875,0.019418856129050255,7602432,-1
72.21131896972656,48.77000045776367,2.623746395111084,145.30091857910156,0.024014094844460487,10683135,-1
72.34712982177734,43.5630989074707,2.194748878479004,319.1112976074219,0.050774022936820984,14483967,-1
73.05655670166016,65.0986557006836,2.0156748294830322,58.0587158203125,0.018808500841259956,8323583,-1
74.53994750976562,46.61126708984375,1.9721063375473022,326.38983154296875,0.057696036994457245,6750719,-1
78.42652893066406,56.5129280090332,2.440612316131592,34.787841796875,0.05775996670126915,5505791,-1
