ptx,pty,size,angle,response,octave,classid
19.45650291442871,39.717647552490234,6.441465854644775,174.99053955078125,0.029140518978238106,8848128,-1
21.34724235534668,33.161766052246094,2.0413198471069336,226.9166259765625,0.021410077810287476,9241087,-1
26.959388732910156,52.91951370239258,2.0313305854797363,143.479736328125,0.04823878034949303,8913407,-1
29.389890670776367,29.29539680480957,4.148940563201904,253.14859008789062,0.023433271795511246,10420480,-1
37.915977478027344,45.56996154785156,2.189891815185547,51.25628662109375,0.021981386467814445,14352895,-1
39.66614532470703,27.871307373046875,1.9998035430908203,273.32281494140625,0.015481997281312943,7799295,-1
43.418270111083984,40.806304931640625,2.4116432666778564,56.046630859375,0.022441504523158073,4588287,-1
43.418270111083984,40.806304931640625,2.4116432666778564,251.86264038085938,0.022441504523158073,4588287,-1
45.9733772277832,48.56721115112305,1.9504480361938477,95.69964599609375,0.022088421508669853,5964287,-1
46.6023063659668,33.116878509521484,3.3168437480926514,117.42964172363281,0.01409029122442007,10945535,-1
46.6023063659668,33.116878509521484,3.3168437480926514,275.2543029785156,0.01409029122442007,10945535,-1
47.91819381713867,45.376461029052734,2.6326496601104736,93.30172729492188,0.030825160443782806,10945279,-1
48.27859878540039,29.083215713500977,2.6735074520111084,267.7833557128906,0.0549774095416069,12059391,-1
50.4030647277832,50.05913162231445,3.9237637519836426,101.57345581054688,0.022473782300949097,6422784,-1
56.86952209472656,48.890018463134766,3.317153215408325,121.27947998046875,0.026323633268475533,10945535,-1
62.079105377197266,38.21226119995117,4.3528151512146,119.70111083984375,0.02479715831577778,13893888,-1
66.0804214477539,32.98855209350586,1.9607515335083008,300.0670471191406,0.04259764775633812,6357503,-1
73.03059387207031,39.86830139160156,3.7733566761016846,319.7943420410156,0.04696403816342354,3539200,-1
78.94357299804688,54.06327438354492,3.9428787231445312,36.02899169921875,0.04259147495031357,6750464,-1
