ptx,pty,size,angle,response,octave,classid
20.335956573486328,54.952449798583984,3.107630729675293,209.15762329101562,0.02096204273402691,6226943,-1
31.06454849243164,70.20913696289062,3.222670316696167,131.19508361816406,0.03233373165130615,8848383,-1
33.94975280761719,42.735137939453125,3.0990958213806152,238.61279296875,0.014411124400794506,6030335,-1
34.37916946411133,50.31871795654297,2.538365602493286,45.8858642578125,0.019959401339292526,8323839,-1
39.44257354736328,52.724517822265625,3.9882595539093018,42.863128662109375,0.015121241100132465,7602432,-1
39.44257354736328,52.724517822265625,3.9882595539093018,209.6702117919922,0.015121241100132465,7602432,-1
44.67173767089844,39.117897033691406,2.7266128063201904,255.62156677246094,0.039292220026254654,13501183,-1
44.75513458251953,52.47633743286133,3.1335906982421875,254.9055633544922,0.015395288355648518,6816767,-1
50.6058235168457,37.92970275878906,2.4841878414154053,262.5084533691406,0.037504855543375015,6750975,-1
50.688045501708984,63.4429817199707,2.5606296062469482,98.41763305664062,0.042187076061964035,8913663,-1
52.64354705810547,66.73147583007812,2.343675374984741,97.03585815429688,0.02594117261469364,2556671,-1
52.85219192504883,55.57102966308594,3.2216076850891113,352.4559631347656,0.021652482450008392,8848383,-1
54.13947677612305,46.15663146972656,2.0255954265594482,116.61619567871094,0.015562511049211025,8716799,-1
55.14076232910156,49.075435638427734,6.132594585418701,121.50971984863281,0.015391691587865353,5243648,-1
56.286495208740234,47.394535064697266,2.1925013065338135,124.58941650390625,0.013921588659286499,14418431,-1
56.4454460144043,65.1794204711914,2.550396680831909,322.7419738769531,0.02771570160984993,8651519,-1
60.22016143798828,50.51607894897461,2.1441683769226074,133.70352172851562,0.01336000207811594,12845567,-1
60.86216735839844,58.69417953491211,6.9817328453063965,136.7428436279297,0.020857330411672592,14680832,-1
75.07096862792969,58.215675354003906,11.47689151763916,11.89276123046875,0.03966395929455757,459521,-1
75.07096862792969,58.215675354003906,11.47689151763916,326.6795654296875,0.03966395929455757,459521,-1
82.04190063476562,51.799320220947266,5.194497108459473,326.9932861328125,0.021327529102563858,9961984,-1
