ptx,pty,size,angle,response,octave,classid
23.091304779052734,54.18876266479492,7.421344757080078,147.4169158935547,0.0772455707192421,2359553,-1
27.552101135253906,49.28276824951172,3.1507225036621094,337.9605712890625,0.029306601732969284,7209983,-1
28.928070068359375,53.81562805175781,2.0568113327026367,314.91192626953125,0.02385454624891281,9830911,-1
35.362632751464844,56.33780288696289,2.1499383449554443,292.9091491699219,0.02912055514752865,13042175,-1
39.67806625366211,43.81174850463867,6.125664710998535,100.37197875976562,0.027564501389861107,5178112,-1
40.62615966796875,56.556331634521484,4.283278942108154,310.5536804199219,0.018496213480830193,12714240,-1
41.1913948059082,40.091007232666016,2.966569662094116,94.00424194335938,0.022154472768306732,2884607,-1
41.42109298706055,51.00130081176758,2.108715772628784,45.135162353515625,0.024695128202438354,11600383,-1
42.706756591796875,53.56198501586914,1.9383972883224487,49.5101318359375,0.021143781021237373,5505535,-1
45.54151153564453,59.6735725402832,2.750042200088501,113.67018127441406,0.023394472897052765,14091007,-1
45.54151153564453,59.6735725402832,2.750042200088501,306.4237976074219,0.023394472897052765,14091007,-1
48.0297966003418,50.268409729003906,2.6099979877471924,288.5816345214844,0.018150553107261658,10355455,-1
50.40424346923828,59.56129837036133,1.8552321195602417,137.435791015625,0.023100705817341805,2359807,-1
50.66923522949219,43.18739700317383,2.1118669509887695,120.14895629882812,0.01471392810344696,11731455,-1
53.86506652832031,41.97563552856445,2.1731784343719482,119.9295654296875,0.017421288415789604,13763071,-1
54.9099006652832,46.01076889038086,1.8559969663619995,126.56326293945312,0.014165165834128857,2359807,-1
57.1827507019043,53.07917404174805,6.8001227378845215,136.6419677734375,0.020353391766548157,12714752,-1
59.40190887451172,46.95840835571289,1.8667482137680054,139.46923828125,0.013397752307355404,2818559,-1
62.599552154541016,50.00821304321289,2.5152366161346436,140.48184204101562,0.01457472424954176,7668479,-1
67.88575744628906,36.805912017822266,3.7498815059661865,309.7758483886719,0.03477576747536659,3145984,-1
68.09332275390625,42.20270538330078,3.512471914291382,314.024658203125,0.048050329089164734,15074303,-1
69.74555969238281,54.716697692871094,12.292686462402344,27.474517822265625,0.059598878026008606,5440257,-1
69.74555969238281,54.716697692871094,12.292686462402344,330.0971374511719,0.059598878026008606,5440257,-1
