ptx,pty,size,angle,response,octave,classid
22.163185119628906,52.93839645385742,3.918823003768921,214.54595947265625,0.017286203801631927,6291712,-1
22.39948844909668,53.90305709838867,3.306032180786133,211.23983764648438,0.01748407445847988,10683391,-1
22.578405380249023,55.92826461791992,2.0025975704193115,209.6705780029297,0.017341213300824165,7864831,-1
25.862550735473633,59.6186408996582,5.969741344451904,150.95114135742188,0.04617249220609665,3343104,-1
26.800745010375977,53.73200225830078,2.9649569988250732,215.81298828125,0.036023519933223724,2819071,-1
30.05076789855957,34.63405227661133,12.763059616088867,242.43972778320312,0.016675924882292747,8127233,-1
31.078927993774414,57.71481704711914,3.7041118144989014,327.5618591308594,0.02305719628930092,2228480,-1
33.283992767333984,50.74300765991211,3.218677282333374,26.82958984375,0.014235848560929298,8782847,-1
36.6663818359375,66.6567153930664,2.0989387035369873,293.52099609375,0.01648585870862007,11272703,-1
40.28385543823242,60.365943908691406,3.4322197437286377,64.0230712890625,0.017602138221263885,13435903,-1
40.47862243652344,59.875144958496094,3.8129990100860596,60.88519287109375,0.01762751303613186,4325632,-1
40.47862243652344,59.875144958496094,3.8129990100860596,293.1640930175781,0.01762751303613186,4325632,-1
43.36249923706055,38.425052642822266,1.8824586868286133,251.13644409179688,0.017023226246237755,3408383,-1
44.187644958496094,63.56980514526367,2.739673137664795,65.91943359375,0.017526930198073387,13828863,-1
45.064414978027344,55.84629821777344,1.7970587015151978,208.6843719482422,0.015394611284136772,66047,-1
47.6949348449707,58.115638732910156,2.630439281463623,57.230499267578125,0.022836534306406975,10879743,-1
48.55622100830078,64.35769653320312,6.581752777099609,318.98388671875,0.017122896388173103,10355456,-1
51.06417465209961,58.80165100097656,2.0813004970550537,181.03851318359375,0.01802443340420723,10682879,-1
54.8216667175293,55.383785247802734,2.6388661861419678,310.15887451171875,0.020946120843291283,11141887,-1
56.756011962890625,61.857906341552734,4.1072845458984375,120.27935791015625,0.03531546890735626,9699584,-1
56.756011962890625,61.857906341552734,4.1072845458984375,323.72052001953125,0.03531546890735626,9699584,-1
57.05389404296875,66.33407592773438,2.5321218967437744,115.02458190917969,0.02258451096713543,8127231,-1
57.067474365234375,53.00993347167969,2.4514272212982178,308.68243408203125,0.017555825412273407,5767935,-1
57.924625396728516,50.485557556152344,6.344600200653076,115.4278564453125,0.01861146278679371,7734016,-1
60.92875671386719,65.26740264892578,2.1747477054595947,120.68624877929688,0.03012552484869957,13828607,-1
60.92875671386719,65.26740264892578,2.1747477054595947,323.7077331542969,0.03012552484869957,13828607,-1
61.94588851928711,61.37830352783203,2.7118465900421143,326.5423583984375,0.019430169835686684,13107967,-1
64.32511138916016,49.86442947387695,3.0051233768463135,121.79765319824219,0.018325969576835632,3802111,-1
69.05473327636719,56.52630615234375,2.423107385635376,142.84197998046875,0.0388263538479805,4981503,-1
77.28936004638672,61.575958251953125,5.551822662353516,36.061065673828125,0.044930148869752884,14811648,-1
77.28936004638672,61.575958251953125,5.551822662353516,339.9347839355469,0.044930148869752884,14811648,-1
80.99723815917969,53.949588775634766,4.812033653259277,329.4190368652344,0.020504606887698174,4456960,-1
