ptx,pty,size,angle,response,octave,classid
22.48673439025879,61.21474075317383,3.3382699489593506,153.31773376464844,0.04508998245000839,11404287,-1
25.54688835144043,59.65904235839844,2.421531915664673,330.6112060546875,0.022181006148457527,4915967,-1
28.316162109375,63.704010009765625,2.4838757514953613,313.9117736816406,0.022252248600125313,6750975,-1
43.353126525878906,66.62828063964844,1.9845503568649292,72.842529296875,0.01617753878235817,7209471,-1
43.44513702392578,59.60444641113281,2.4874610900878906,208.70811462402344,0.016796667128801346,6882047,-1
47.08370590209961,54.294029235839844,2.2230224609375,239.93392944335938,0.014470080845057964,15401471,-1
50.11482238769531,40.103004455566406,2.563199996948242,110.30184936523438,0.0390872098505497,9044735,-1
50.11482238769531,40.103004455566406,2.563199996948242,271.8827819824219,0.0390872098505497,9044735,-1
50.98554992675781,60.16069793701172,2.0168068408966064,32.9959716796875,0.02277560532093048,8389119,-1
50.98554992675781,60.16069793701172,2.0168068408966064,193.4838104248047,0.02277560532093048,8389119,-1
54.58406066894531,55.8961296081543,1.9216251373291016,274.5542297363281,0.019416676834225655,4915711,-1
56.938018798828125,62.39023208618164,5.1877217292785645,315.44561767578125,0.03808587044477463,9896448,-1
57.50584411621094,46.15774917602539,2.0746984481811523,105.51422119140625,0.020256703719496727,10420735,-1
58.40829086303711,49.7176513671875,6.339566707611084,101.2886962890625,0.018673831596970558,7668480,-1
58.40829086303711,49.7176513671875,6.339566707611084,290.91375732421875,0.018673831596970558,7668480,-1
63.1578483581543,64.93540954589844,2.3970463275909424,103.2841796875,0.03134484961628914,4195071,-1
63.1578483581543,64.93540954589844,2.3970463275909424,321.2433166503906,0.03134484961628914,4195071,-1
64.74518585205078,61.471046447753906,2.937650203704834,320.7297668457031,0.018647925928235054,2163711,-1
65.09833526611328,68.13705444335938,2.156261682510376,78.54611206054688,0.013929647393524647,13238783,-1
66.64401245117188,57.736595153808594,7.227847576141357,316.16796875,0.015530304051935673,459009,-1
70.94229125976562,51.57160186767578,2.057389259338379,129.14024353027344,0.014606780372560024,9830911,-1
71.18827819824219,48.303218841552734,2.7478206157684326,311.7810363769531,0.031108353286981583,14025471,-1
75.9470443725586,37.750885009765625,11.241296768188477,307.2554931640625,0.01345630269497633,15663617,-1
76.41936492919922,65.52965545654297,6.298916339874268,32.79486083984375,0.02481153793632984,7209728,-1
