ptx,pty,size,angle,response,octave,classid
26.8109188079834,48.27005386352539,3.070927143096924,335.1966247558594,0.024436945095658302,5374975,-1
34.22574996948242,56.10429763793945,2.1759755611419678,274.7735595703125,0.029142804443836212,13894143,-1
38.152626037597656,60.792484283447266,5.612226963043213,117.21881103515625,0.04948505386710167,15598080,-1
38.58534240722656,60.922874450683594,5.895920753479004,115.78422546386719,0.04910977929830551,2425600,-1
40.09400939941406,37.98286056518555,1.9760006666183472,250.97470092773438,0.023583445698022842,6881791,-1
40.25550842285156,54.66040802001953,3.9240036010742188,272.663330078125,0.025280527770519257,6422784,-1
44.58042907714844,67.10884094238281,1.9323428869247437,100.66409301757812,0.018687183037400246,5308927,-1
46.48891830444336,29.222946166992188,2.797466993331909,262.46441650390625,0.057764843106269836,15336191,-1
52.32645034790039,50.73938751220703,2.4299886226654053,99.33145141601562,0.036018989980220795,5178111,-1
53.284996032714844,54.068912506103516,2.7571802139282227,100.80825805664062,0.03098835051059723,14287615,-1
53.58294677734375,43.084232330322266,2.9595940113067627,278.0758056640625,0.02358507364988327,2687999,-1
57.61974334716797,51.974388122558594,3.0710690021514893,101.90725708007812,0.031761232763528824,5374975,-1
57.61974334716797,51.974388122558594,3.0710690021514893,312.6911926269531,0.031761232763528824,5374975,-1
59.43094253540039,47.0845832824707,4.069404125213623,322.901611328125,0.021689090877771378,9044224,-1
62.43010711669922,43.75315856933594,8.262556076049805,311.24554443359375,0.017682339996099472,10092801,-1
70.09346008300781,36.856876373291016,3.6006343364715576,310.83380126953125,0.05411074310541153,196864,-1
75.49993133544922,51.26506042480469,2.5871646404266357,208.59628295898438,0.015873711556196213,9700095,-1
75.76040649414062,53.27484893798828,9.816121101379395,47.29473876953125,0.04313009977340698,5898753,-1
78.77796936035156,53.08796691894531,3.4038140773773193,39.18243408203125,0.04812474921345711,12846079,-1
81.16846466064453,49.93098449707031,1.950103998184204,344.2047119140625,0.01963670551776886,5964287,-1
