ptx,pty,size,angle,response,octave,classid
23.05413818359375,42.97819519042969,6.060712814331055,219.07257080078125,0.02311106026172638,4391680,-1
38.22657775878906,57.48405075073242,2.5299837589263916,316.8014221191406,0.01906724087893963,8061695,-1
41.62523651123047,60.048797607421875,2.1604421138763428,294.07110595703125,0.018787793815135956,13369855,-1
43.709903717041016,55.595619201660156,4.045345306396484,290.2109069824219,0.013452860526740551,8585472,-1
49.70035171508789,46.59282302856445,4.205868721008301,222.63851928710938,0.016498643904924393,11403520,-1
54.13804244995117,58.81435012817383,2.135267972946167,102.70242309570312,0.013799423351883888,12517887,-1
55.08818435668945,30.871984481811523,2.4752373695373535,277.64013671875,0.023464087396860123,6488831,-1
55.5106201171875,55.804351806640625,2.4309537410736084,76.48568725585938,0.03323788568377495,5178111,-1
55.614501953125,38.06292724609375,2.2160582542419434,95.39242553710938,0.01627993956208229,15204863,-1
57.06744384765625,47.7054443359375,3.8933541774749756,229.0665283203125,0.02628829888999462,5832960,-1
58.52072525024414,34.69760513305664,3.54768443107605,285.13958740234375,0.042733702808618546,15795199,-1
58.73942565917969,57.45529556274414,2.108144521713257,64.99929809570312,0.019341841340065002,11600383,-1
61.05579376220703,32.00920486450195,2.4084720611572266,289.9751281738281,0.02404303289949894,4522751,-1
62.10881805419922,55.152034759521484,3.014962911605835,302.55194091796875,0.01878994330763817,4064255,-1
63.32030487060547,49.42621994018555,3.9939446449279785,345.4661560058594,0.01971314661204815,7667968,-1
67.74433135986328,42.27366256713867,2.346513509750366,139.46298217773438,0.013462799601256847,2622207,-1
69.20176696777344,39.1507682800293,2.078444242477417,305.36431884765625,0.04147043824195862,10551807,-1
76.40531158447266,55.82169723510742,8.864395141601562,42.077789306640625,0.05093849077820778,15204609,-1
76.40531158447266,55.82169723510742,8.864395141601562,332.6188049316406,0.05093849077820778,15204609,-1
82.05976867675781,49.64535903930664,4.079214572906494,331.4007568359375,0.0237471591681242,9175296,-1
82.10564422607422,48.34934997558594,4.832118511199951,329.6748352050781,0.02350473217666149,4719104,-1
