ptx,pty,size,angle,response,octave,classid
23.29361343383789,54.899417877197266,2.1774327754974365,298.2789306640625,0.047563161700963974,13959679,-1
34.76884841918945,51.05092239379883,3.138000249862671,199.06715393066406,0.02135341614484787,6947839,-1
38.96509552001953,35.697269439697266,5.83751106262207,241.96559143066406,0.013691861182451248,1704704,-1
41.499813079833984,42.55237579345703,2.4123294353485107,206.8865966796875,0.019774099811911583,4653823,-1
42.12353515625,47.76740646362305,2.1907894611358643,53.881317138671875,0.03480194881558418,14352895,-1
44.235191345214844,33.91549301147461,4.283052921295166,242.83480834960938,0.013395425863564014,12714240,-1
45.33025360107422,64.24118041992188,2.2813003063201904,296.34283447265625,0.016253089532256126,590591,-1
45.42256546020508,43.203025817871094,3.5472233295440674,207.72828674316406,0.02636845037341118,15795199,-1
45.73183059692383,42.22703552246094,4.107748508453369,219.0362091064453,0.02579125389456749,9699584,-1
48.73977279663086,36.85847091674805,1.8189340829849243,253.2451934814453,0.017779620364308357,918015,-1
51.12965774536133,38.873268127441406,1.9574884176254272,207.2487335205078,0.014682185836136341,6226431,-1
53.00545883178711,50.818206787109375,2.5628976821899414,92.83535766601562,0.02190185710787773,8979199,-1
53.348934173583984,26.806896209716797,1.9342241287231445,272.1390380859375,0.013563385233283043,5374463,-1
53.523250579833984,46.870479583740234,3.3153514862060547,93.6898193359375,0.04266688972711563,10945535,-1
55.847434997558594,41.942535400390625,13.890823364257812,297.4385986328125,0.03339754417538643,14287617,-1
56.36977767944336,50.31450653076172,2.4542453289031982,94.64883422851562,0.024679264053702354,5899007,-1
64.37956237792969,43.30056381225586,2.8639333248138428,323.1776428222656,0.02012784034013748,328703,-1
65.6675796508789,39.53596878051758,2.3207457065582275,303.88763427734375,0.013756012544035912,1835775,-1
