ptx,pty,size,angle,response,octave,classid
25.430490493774414,56.559207916259766,3.488301992416382,137.72958374023438,0.060077548027038574,14615551,-1
25.591672897338867,56.714683532714844,3.5928313732147217,137.6643524169922,0.0595797598361969,256,-1
27.508869171142578,53.55088806152344,2.641831874847412,300.32098388671875,0.023473333567380905,11207423,-1
28.9971981048584,61.00094223022461,2.119828462600708,129.33657836914062,0.04145393893122673,11993599,-1
30.624372482299805,30.011913299560547,1.8764861822128296,245.07797241210938,0.018496954813599586,3146239,-1
33.66977310180664,50.705875396728516,3.9427013397216797,232.517333984375,0.01874019019305706,6750464,-1
35.24892807006836,56.577754974365234,4.667203426361084,273.83148193359375,0.03129086643457413,2228736,-1
36.84233474731445,63.55683517456055,6.303183555603027,117.42086791992188,0.05710737034678459,7275264,-1
40.04948425292969,49.379817962646484,1.9278640747070312,212.74783325195312,0.024594316259026527,5112319,-1
42.94468688964844,40.26176452636719,5.798854827880859,239.781005859375,0.015396532602608204,1245952,-1
44.110008239746094,48.55438232421875,2.8077545166015625,61.3399658203125,0.03634168952703476,15598335,-1
44.110008239746094,48.55438232421875,2.8077545166015625,219.45616149902344,0.03634168952703476,15598335,-1
45.319583892822266,67.66352081298828,3.9946446418762207,97.35137939453125,0.044043779373168945,7667968,-1
47.428306579589844,50.122406005859375,1.988646388053894,195.98733520507812,0.022700967267155647,7340543,-1
50.43326950073242,40.48427963256836,1.9235018491744995,258.23870849609375,0.016633497551083565,4981247,-1
51.565650939941406,51.82685470581055,2.526571750640869,89.41348266601562,0.05159897729754448,7996159,-1
52.711734771728516,68.6739730834961,1.9855793714523315,86.79043579101562,0.031082645058631897,7275007,-1
54.14266586303711,54.69970703125,2.5954911708831787,89.59564208984375,0.030778931453824043,9896703,-1
54.48435974121094,43.11752700805664,2.9680213928222656,356.2627258300781,0.018770752474665642,2884607,-1
58.00754165649414,52.51072692871094,3.183917760848999,94.19418334960938,0.03741319850087166,7996415,-1
58.00754165649414,52.51072692871094,3.183917760848999,317.5404052734375,0.03741319850087166,7996415,-1
60.194679260253906,47.67647171020508,4.2915215492248535,321.02545166015625,0.023286258801817894,12845312,-1
63.42966079711914,35.612979888916016,1.885951042175293,128.30804443359375,0.016693025827407837,3539455,-1
64.75874328613281,66.0528335571289,2.371671438217163,63.964202880859375,0.031310614198446274,3408639,-1
69.42076873779297,37.45217514038086,2.3348655700683594,305.30859375,0.03692682087421417,2294527,-1
72.9851303100586,40.49616622924805,2.7458415031433105,315.6116943359375,0.03845023363828659,14025471,-1
75.56349182128906,51.29743957519531,11.68436336517334,31.717803955078125,0.03191205859184265,1770241,-1
76.32485961914062,44.541900634765625,2.2465875148773193,324.861328125,0.03664249926805496,16187903,-1
