ptx,pty,size,angle,response,octave,classid
20.129684448242188,43.8147087097168,4.731776714324951,207.4826202392578,0.022287335246801376,3211776,-1
20.28533363342285,44.65702438354492,4.219995975494385,207.5487518310547,0.022390304133296013,11665664,-1
20.76458740234375,46.815345764160156,2.67057466506958,209.02313232421875,0.022336767986416817,11993855,-1
26.696727752685547,52.148521423339844,9.906950950622559,143.88467407226562,0.05405512824654579,6554113,-1
29.50313377380371,45.9443359375,2.6004908084869385,319.23602294921875,0.014627238735556602,10093311,-1
29.95686149597168,46.78474044799805,2.1507694721221924,318.9222412109375,0.014540205709636211,13042175,-1
30.890043258666992,64.45979309082031,1.969310998916626,122.44869995117188,0.02140909433364868,6685183,-1
31.844377517700195,32.843971252441406,8.18152141571045,242.77565002441406,0.025488877668976784,9437441,-1
32.62736511230469,49.34870529174805,1.9553216695785522,316.5590515136719,0.014752330258488655,6160895,-1
34.074310302734375,35.49042892456055,1.8868778944015503,57.827484130859375,0.01342086959630251,3604991,-1
34.074310302734375,35.49042892456055,1.8868778944015503,230.27792358398438,0.01342086959630251,3604991,-1
34.074310302734375,35.49042892456055,1.8868778944015503,262.1634826660156,0.01342086959630251,3604991,-1
43.79235076904297,70.09423828125,1.9151639938354492,102.14117431640625,0.017313417047262192,4653567,-1
46.8894157409668,44.11611557006836,2.1030430793762207,41.44866943359375,0.022198006510734558,11403775,-1
48.089107513427734,28.018016815185547,2.882399082183838,274.29052734375,0.01588571071624756,787455,-1
49.92271423339844,44.322792053222656,1.9024547338485718,39.02593994140625,0.018284760415554047,4194815,-1
51.756500244140625,51.23548126220703,3.0662167072296143,92.27508544921875,0.030923036858439445,5243903,-1
53.09675216674805,55.6324577331543,2.3076131343841553,95.29403686523438,0.020268909633159637,1442559,-1
54.43693923950195,48.06230926513672,2.6117968559265137,289.0428161621094,0.013392649590969086,10355455,-1
57.13584518432617,42.28282928466797,3.8152077198028564,290.0009765625,0.02004409395158291,4391168,-1
62.652854919433594,47.8253173828125,3.9341278076171875,324.1437072753906,0.020551130175590515,6553856,-1
66.49463653564453,44.151241302490234,3.0602636337280273,321.38397216796875,0.015072557143867016,5112831,-1
73.03878784179688,55.24979019165039,12.409648895263672,34.99847412109375,0.042084503918886185,6095617,-1
74.79541015625,26.932912826538086,16.27725601196289,303.4904479980469,0.018261685967445374,9044226,-1
77.27503967285156,50.49685287475586,2.438246726989746,337.7380065917969,0.04027590900659561,5374719,-1
77.69593048095703,54.88949966430664,4.292572021484375,35.492431640625,0.04313546419143677,12910848,-1
