ptx,pty,size,angle,response,octave,classid
31.462148666381836,47.63922119140625,2.6944310665130615,317.0681457519531,0.03355339542031288,12649215,-1
37.57319259643555,51.56662368774414,1.8593415021896362,296.9616394042969,0.02552173100411892,2490879,-1
41.86763381958008,27.9067440032959,1.868507742881775,247.77517700195312,0.07029469311237335,2884095,-1
43.05107116699219,52.07102966308594,1.8705072402954102,89.27310180664062,0.02149488963186741,2949631,-1
45.582820892333984,27.712156295776367,3.4732608795166016,259.28912353515625,0.074333555996418,14287871,-1
46.33888244628906,47.881866455078125,3.3369736671447754,248.26104736328125,0.026759639382362366,11404287,-1
47.030120849609375,51.41429901123047,1.9713201522827148,70.22177124023438,0.020055605098605156,6750719,-1
50.35588073730469,38.1625862121582,7.365854740142822,125.76539611816406,0.03219129890203476,1835265,-1
50.35588073730469,38.1625862121582,7.365854740142822,259.4993591308594,0.03219129890203476,1835265,-1
52.88759231567383,55.65138244628906,2.762082099914551,76.6903076171875,0.03218134492635727,14418687,-1
52.88759231567383,55.65138244628906,2.762082099914551,131.216796875,0.03218134492635727,14418687,-1
54.61720657348633,48.26866149902344,8.03776741027832,260.835205078125,0.0251604113727808,8126721,-1
54.853092193603516,34.91962432861328,2.051476240158081,118.33869934082031,0.0333695225417614,9634303,-1
56.95411682128906,45.189823150634766,3.8949661254882812,287.97503662109375,0.028481824323534966,5832960,-1
58.32991027832031,41.532066345214844,2.08259916305542,297.00762939453125,0.02478094771504402,10682879,-1
58.55363082885742,53.81668472290039,3.8020882606506348,346.7109375,0.028172696009278297,4129024,-1
60.67401123046875,37.54616928100586,2.201535701751709,113.57786560058594,0.029858870431780815,14746111,-1
60.68053436279297,39.98274612426758,5.590720176696777,118.22431945800781,0.03382844477891922,15270400,-1
63.22237014770508,50.90827560424805,3.0230002403259277,345.6055908203125,0.023062530905008316,4260863,-1
68.67118072509766,43.59027099609375,3.4306728839874268,122.48191833496094,0.03157779574394226,13370367,-1
71.89707946777344,35.152835845947266,2.231282949447632,315.4888610839844,0.05009433627128601,15729151,-1
74.691650390625,50.943077087402344,3.030174732208252,156.12791442871094,0.023396069183945656,4391935,-1
